0.0559528,-0.5455398,0.2937522,0.0,0.0,-0.0429693,0.0103246,-0.0191007,0.622625313152,0.0161060875054
0.069941,-0.5455398,0.279764,0.0,0.0,0.0625008,0.008436,-0.0212306,0.621007532361,0.0156252
0.069941,-0.5455398,0.279764,0.0,0.0,0.1093764,0.0092454,-0.020406,0.620898514868,0.0156252
0.069941,-0.5455398,0.279764,0.0,0.0,0.0898449,0.0098439,-0.0181412,0.620835634769,0.0156252
0.069941,-0.5455398,0.2657758,0.0,0.0,0.078126,0.0105773,-0.0162507,0.614286439391,0.0195315
0.069941,-0.5455398,0.2657758,0.0,0.0,0.039063,0.010526,-0.0159847,0.614210553792,0.0195315
0.069941,-0.5455398,0.2517876,0.0,0.0,-0.0195315,0.0102296,-0.012882,0.608110565937,0.0195315
0.069941,-0.5455398,0.2517876,0.0,0.0,-0.0195315,0.0108623,-0.012027,0.608028794297,0.0195315
0.069941,-0.559528,0.2517876,0.0,0.0,-0.039063,0.0119168,-0.0092321,0.620605664764,0.0195315
0.069941,-0.5735162,0.2517876,0.0,0.0,-0.0351567,0.011438,-0.00703,0.633111112361,0.0195315
0.069941,-0.5735162,0.2377994,0.0,0.0,-0.0625008,0.0112822,-0.0081054,0.627492561487,0.0195315
0.069941,-0.559528,0.2377994,0.0,0.0,-0.0351567,0.0115615,-0.0052345,0.614719581942,0.0195315
0.0839292,-0.559528,0.2377994,0.0,0.0,-0.0273441,0.0119966,-0.0044517,0.616410603889,0.0195315
0.0839292,-0.559528,0.2238112,0.0,0.0,0.0078126,0.0126141,-0.0035796,0.61095803531,0.0195315
0.0979174,-0.559528,0.2238112,0.0,0.0,-0.0195315,0.0127946,-0.0011495,0.6132443223,0.0195315
0.0979174,-0.559528,0.2238112,0.0,0.0,-0.0156252,0.0129941,0.0004142,0.613184421935,0.0195315
0.0979174,-0.5455398,0.209823,0.0,0.0,-0.0273441,0.0138453,0.0009538,0.59503502926,0.0156252
0.0979174,-0.559528,0.1958348,0.0,0.0,0.0039063,0.0140182,0.0009367,0.602944806718,0.0156252
0.0979174,-0.559528,0.1958348,0.0,0.0,0.0312504,0.0142063,0.0024377,0.602873983662,0.0156252
0.0979174,-0.559528,0.1958348,0.0,0.0,-0.0039063,0.0142842,0.0037886,0.602892804103,0.0156252
0.0839292,-0.5455398,0.1958348,0.0,0.0,0.0,0.0142747,0.0063175,0.587604928989,0.0156252
0.0839292,-0.5455398,0.1958348,0.0,0.0,-0.0429693,0.0132867,0.0081472,0.587479485113,0.0156252
