0.069906,-0.0907632,0.0,1358.406738,93.88195,215.0,-0.034742,13.0,93.400153587,1988.15116788
0.0602796,-0.0581022,0.0,1358.630981,94.030342,215.0,-0.025063,13.0,93.300034816,1983.79360479
0.0987279,-0.0363855,0.0,1359.045288,94.301636,215.0,-0.0175,13.0,93.3000071407,1979.68860706
0.0615402,-0.0366147,0.0,1359.31543,94.476555,215.0,-0.017571,13.0,93.3000277681,1977.04008529
0.0101994,-0.043548,0.0,1359.605469,94.662636,215.0,-0.019994,13.0,93.3000507067,1974.98397895
-0.0025212,-0.049851,0.0,1359.916382,94.860138,215.0,-0.020475,13.0,93.200040461,1973.13926317
0.0432615,-0.0562686,0.0,1360.334717,95.122772,215.0,-0.0227,13.0,93.2000941422,1971.5026016
0.0593628,-0.0484185,0.0,1360.831787,95.430168,215.0,-0.021682,13.0,93.1001150646,1969.4897637
0.0845175,-0.0539766,0.0,1361.325317,95.730431,215.0,-0.023622,13.0,93.0000178914,1968.73135024
0.1057185,-0.066468,0.0,1361.862793,96.051926,215.0,-0.02799,13.0,93.000014811,1967.72511121
-0.0056727,-0.0860073,0.0,1362.344238,96.335098,215.0,-0.034805,13.0,93.1002228928,1967.82051161
-0.0828558,-0.107151,0.0,1362.865723,96.636703,215.0,-0.040474,13.0,93.1000399523,1967.39055615
0.0043548,-0.1155741,0.0,1363.77356,97.149452,215.0,-0.045138,13.0,92.9001356305,1966.38074619
-0.0937428,-0.1329933,0.0,1364.413574,97.501579,215.0,-0.049485,13.0,92.900068078,1965.6991596
-0.0771258,-0.1103598,0.0,1365.234497,97.942223,215.0,-0.049443,13.0,92.7003548532,1964.5948773
-0.0177057,-0.1097295,0.0,1366.137207,98.41275,215.0,-0.049223,13.0,92.5000666844,1963.48222768
0.0006876,-0.1386087,0.0,1367.137085,98.917015,215.0,-0.053176,13.0,92.4001679639,1962.2665555
-0.1465734,-0.1505844,0.0,1368.409546,99.533676,215.0,-0.055636,13.0,92.4000607308,1960.35603763
-0.0969516,-0.1119642,0.0,1369.808594,100.180038,215.0,-0.050006,13.0,92.1002700195,1957.94845403
-0.1819275,-0.0896745,0.0,1371.053589,100.72802,215.0,-0.042231,13.0,91.900102266,1955.79997646
-0.1183245,-0.0729429,0.0,1372.818481,101.462219,215.0,-0.036383,13.0,91.600196009,1954.17103939
-0.1924134,-0.0689892,0.0,1374.660278,102.176407,215.0,-0.035011,13.0,91.400076463,1953.20361629
-0.3353769,-0.0987279,0.0,1377.40332,103.144814,215.0,-0.03753,13.0,91.2003785237,1952.53394936
-0.4379439,-0.080793,0.0,1380.177246,104.012115,215.0,-0.039118,13.0,90.9001235735,1952.41620246
-0.6776298,-0.0653793,0.0,1384.057373,105.043388,215.0,-0.041599,13.0,90.5000274672,1952.17428984
-0.688173,-0.0415998,0.0,1387.005493,105.68972,215.0,-0.041157,13.0,90.00001322,1952.32347796
-0.7392273,-0.0434907,0.0,1391.499146,106.453957,215.0,-0.041809,13.0,89.400003115,1952.48874088
-0.6919548,-0.0505386,0.0,1398.28479,107.116585,215.0,-0.044267,13.0,88.8000141299,1952.76411129
-0.338643,-0.072771,0.0,1405.201294,107.195946,215.0,-0.044187,13.0,88.300330668,1953.66432069
0.0734013,-0.1072656,0.0,1413.123291,106.549126,215.0,-0.048376,13.0,87.9008901945,1954.77506885
1.5486471,-0.0642906,0.0,1422.78479,104.663681,215.0,-0.050831,13.0,88.0033593283,1956.22497034
3.0526002,0.0990717,0.0,1433.07959,101.227188,215.0,-0.056873,13.0,89.0001533398,1958.06392604
5.9459637,0.2840934,0.0,1447.212891,93.682106,215.0,-0.063309,13.0,91.4025433968,1960.1298787
8.2128663,0.4926081,0.0,1457.669556,85.322052,215.0,-0.069342,13.0,96.6013080578,1963.26008657
9.9028725,0.7471347,0.0,1466.837646,74.99852,215.0,-0.08325,13.0,102.900050222,1966.21412223
10.9291728,0.8579529,0.0,1474.155029,63.131435,215.0,-0.092467,13.0,110.500022533,1969.0168771
11.796924,0.9535293,0.0,1479.176025,50.588036,215.0,-0.099293,13.0,119.000394003,1971.5115926
12.6130479,1.0188513,0.0,1482.388184,33.826069,215.0,-0.107672,13.0,128.400107851,1973.62891675
