-22.0522488,6.1705224,29.9559243,48.191822,199.086304,260.0,0.860378,14.0,47.3538906121,2253.73430334
-22.0522488,6.1893741,29.9559243,48.191822,199.086304,260.0,0.860378,14.0,39.8536048972,2259.58149611
-15.6207249,5.3396724,32.0757378,53.66851,199.007141,260.0,0.762574,14.0,34.9586601295,2264.05861699
-6.6683448,4.800594,35.3098644,60.617493,198.468689,260.0,0.703315,14.0,32.0087980736,2268.2554646
-1.5085944,4.0995285,37.9205097,66.180862,197.679443,260.0,0.625655,14.0,32.0666264672,2268.23818236
5.9553036,3.6750501,41.9410788,72.695732,196.339066,260.0,0.580675,14.0,32.0891135277,2272.19456658
5.9553036,3.6348828,41.9410788,72.695732,196.339066,260.0,0.580675,14.0,28.0066525485,2276.56250388
12.4291149,3.0906474,46.0117854,78.861443,194.640503,260.0,0.52224,14.0,31.0734400023,2280.0502438
20.2274157,2.7493686,50.8872705,85.500763,192.316833,260.0,0.487371,14.0,37.0019162113,2283.3119086
25.3082067,2.321223,55.3857216,90.858505,190.041504,260.0,0.442228,14.0,40.3925735628,2283.31289551
30.1490826,2.0594766,59.2284888,95.385315,187.818512,260.0,0.416373,14.0,44.4432056151,2286.28801422
30.1490826,2.0228619,59.2284888,95.385315,187.818512,260.0,0.416373,14.0,42.6683144393,2289.40659962
35.1257022,1.7046177,63.50559,99.693466,185.426514,260.0,0.383304,14.0,47.0654189348,2291.72775994
41.1033528,1.5071046,68.8662915,104.20192,182.608795,260.0,0.36392,14.0,52.8029147145,2293.78599469
44.2512429,1.3370955,72.8876055,107.52565,180.306137,260.0,0.339904,14.0,55.5176578889,2293.78008856
47.6807625,1.3000224,76.8370653,110.533157,178.041992,260.0,0.32699,14.0,58.3394307282,2295.52526369
47.6807625,1.3765752,76.8370653,110.533157,178.041992,260.0,0.32699,14.0,55.5560925139,2297.21452414
50.0037045,1.3259793,80.7158742,113.253059,175.833405,260.0,0.311947,14.0,56.9170755816,2298.34833957
50.0037045,1.3437423,85.2837156,116.182816,173.266937,260.0,0.304206,14.0,56.6087246073,2299.23715348
50.0037045,1.356864,89.5510758,118.53022,171.056519,260.0,0.296504,14.0,58.6039224732,2299.239178
50.0037045,1.4181177,93.3952755,120.719284,168.8591,260.0,0.29384,14.0,58.1327061713,2299.86173443
50.0037045,1.5039531,93.3952755,120.719284,168.8591,260.0,0.29384,14.0,53.3103680855,2300.27155588
50.0037045,1.5864651,96.8535597,122.802055,166.634262,260.0,0.293277,14.0,51.8244974893,2300.35402538
