-18.4837194,23.7046662,48.7602945,18.792778,194.21199,260.0,2.811637,14.0,62.523605713,2103.70180321
-22.3632159,22.3506099,47.1923373,19.754528,194.520386,260.0,2.670841,14.0,64.4627250012,2103.6695683
-25.9381056,21.3656802,45.6450654,20.736967,194.82428,260.0,2.573194,14.0,68.1930019365,2115.75306582
-25.9381056,21.2264412,45.6450654,20.736967,194.82428,260.0,2.573194,14.0,69.2383163478,2129.78506905
-28.9740315,19.7954883,44.0928084,21.786879,195.136749,260.0,2.422589,14.0,72.23158827,2141.61440008
-32.0826711,18.7498206,42.4036617,23.132481,195.518829,260.0,2.316077,14.0,74.8673787865,2153.24812541
-34.4952876,17.2426014,40.4120283,23.799337,195.700607,260.0,2.155167,14.0,76.4503266206,2153.21983361
-35.9624541,16.1932665,38.9495031,24.99626,196.014374,260.0,2.047556,14.0,77.6143393694,2164.57460983
-35.9624541,16.1474265,38.9495031,24.99626,196.014374,260.0,2.047556,14.0,76.233628196,2177.38798838
-37.6445529,14.757615,36.9971202,25.750294,196.203857,260.0,1.887379,14.0,76.9194073224,2187.93622583
-38.8867023,13.8162906,34.9383312,26.86557,196.472626,260.0,1.778511,14.0,77.0459943465,2198.04455585
-39.4677243,12.4510035,33.0574014,27.746798,196.675354,260.0,1.619448,14.0,77.9538330711,2198.03043008
-39.1132092,11.5702452,31.7929623,29.326473,197.017639,260.0,1.516627,14.0,76.328420908,2207.66081001
-39.1132092,11.5815906,31.7929623,29.326473,197.017639,260.0,1.516627,14.0,72.4735125756,2218.20562202
-39.0955035,10.3264341,30.0224496,30.477785,197.250168,260.0,1.368587,14.0,70.4028547403,2226.61785582
-37.3975899,9.5191344,28.8821796,32.834831,197.682129,260.0,1.271652,14.0,66.671720192,2234.43128437
-35.6935452,8.3772027,27.9736881,34.986835,198.025314,260.0,1.134771,14.0,66.6880765996,2234.42923691
-32.7497577,7.6823256,27.874158,38.062851,198.432037,260.0,1.049509,14.0,61.7221248033,2241.59777505
-32.7497577,7.7296554,27.874158,38.062851,198.432037,260.0,1.049509,14.0,55.3786858265,2249.09414768
-29.3708913,6.7655829,28.0021089,41.452393,198.767303,260.0,0.931394,14.0,49.6418656128,2254.73494236
-23.5414185,6.1756221,29.1361332,46.485359,199.049042,260.0,0.857494,14.0,43.5608061337,2259.72408376
-18.2783562,5.3463192,30.5209023,51.264416,199.079224,260.0,0.758042,14.0,44.0359476256,2259.72530592
-11.5336878,4.833828,32.8210962,56.799873,198.825439,260.0,0.69938,14.0,38.8345097966,2264.09820518
-11.5336878,4.8070116,32.8210962,56.799873,198.825439,260.0,0.69938,14.0,31.6998070917,2268.74597481
-4.1033676,4.1178072,36.0391788,63.128113,198.152405,260.0,0.622749,14.0,29.3715719499,2272.45939166
4.6568283,3.6940164,40.2920994,70.548897,196.831299,260.0,0.577438,14.0,31.0858089344,2276.02835073
11.0374698,3.1556829,44.3405736,76.78434,195.260727,260.0,0.519146,14.0,33.7219433759,2276.01435932
17.972145,2.8284999,48.982905,83.014236,193.249329,260.0,0.485846,14.0,37.7596847901,2279.39717451
17.972145,2.7875877,48.982905,83.014236,193.249329,260.0,0.485846,14.0,35.5243012266,2283.06545904
23.5252599,2.3804139,52.9309896,88.223129,191.207184,260.0,0.44317,14.0,39.8477270302,2285.91350774
30.9606798,2.1253143,58.1287299,93.999237,188.529724,260.0,0.417948,14.0,46.8344552521,2288.53977171
35.2282119,1.814691,62.3651481,98.316208,186.221878,260.0,0.38599,14.0,50.0862461389,2288.53205066
