-5.0380452, -0.3715332, 0.6400000000139698, 0.0800000000745058, 185.03, 138.9, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-4.367564, -1.469074, 0.6400000000139698, 0.0800000000745058, 185.03, 138.9, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0377013999999996, -0.37256459999999997, 0.6400000000139698, 0.0800000000745058, 185.03, 139.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0365554, -0.37365329999999997, 0.6400000000139698, 0.0800000000745058, 185.03, 139.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0341488, -0.37491389999999997, 0.6400000000139698, 0.0800000000745058, 185.03, 139.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0335757999999995, -0.374169, 0.6400000000139698, 0.0800000000745058, 185.03, -38.0, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-4.367564, -1.469073, 0.6400000000139698, 0.0800000000745058, 185.03, -38.0, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0348937, -0.3696423, 0.6400000000139698, 0.0800000000745058, 185.03, -38.0, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0331174, -0.3647718, 0.6400000000139698, 0.0800000000745058, 185.03, 139.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0341488, -0.35978669999999996, 0.6400000000139698, 0.0800000000745058, 185.03, 139.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.032945499999999, -0.3548589, 0.6400000000139698, 0.0800000000745058, 185.03, 139.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.031570299999999, -0.34993109999999994, 0.6400000000139698, 0.0800000000745058, 185.03, 138.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0313984, -0.3450033, 0.6400000000139698, 0.0800000000745058, 185.03, 138.6, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0305389, -0.33996089999999995, 0.6400000000139698, 0.0800000000745058, 185.03, -30.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0286480000000005, -0.33468929999999997, 0.6400000000139698, 0.0800000000745058, 185.03, -30.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0278458, -0.3297615, 0.6400000000139698, 0.0800000000745058, 185.03, -30.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.026929, -0.3247764, 0.6400000000139698, 0.0800000000745058, 185.03, 121.1, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0250954, -0.3254067, 0.6400000000139698, 0.0800000000745058, 185.03, 121.1, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0271009, -0.3260943, 0.6400000000139698, 0.0800000000745058, 185.03, 139.1, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0318568, -0.32661, 0.6400000000139698, 0.0800000000745058, 185.03, 139.1, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0364981, -0.3250629, 0.6400000000139698, 0.0800000000745058, 185.03, 139.1, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0411966999999995, -0.3201924, 0.6400000000139698, 0.0800000000745058, 185.03, -37.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.046296399999999, -0.3152646, 0.6400000000139698, 0.0800000000745058, 185.03, -37.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0506512, -0.30987839999999994, 0.6400000000139698, 0.0800000000745058, 185.03, -39.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0534016, -0.3041484, 0.6400000000139698, 0.0800000000745058, 185.03, -39.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.056782299999999, -0.299106, 0.6400000000139698, 0.0800000000745058, 185.03, -39.5, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0613090000000005, -0.2942355, 0.6400000000139698, 0.0800000000745058, 185.03, 136.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0654919, -0.28930769999999995, 0.6400000000139698, 0.0800000000745058, 185.03, 136.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-4.367564, -1.469074, 0.6400000000139698, 0.0800000000745058, 185.03, 136.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0708781, -0.2843799, 0.6400000000139698, 0.0800000000745058, 185.03, -37.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0758059, -0.2794521, 0.6400000000139698, 0.0800000000745058, 185.03, -37.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-4.367567, -1.469072, 0.6400000000139698, 0.0800000000745058, 185.03, -37.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
-5.0818797, -0.2745816, 0.6400000000139698, 0.0800000000745058, 185.03, -37.2, 0.0, 0.0, 0.0, 0.573, 0.0, 0.0, 235.0, 0.0, 15.0, 0.0
