0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9000463049,1615.0
-22.92,15.9337548,323.7986328,-114.5,162.300003,235.0,0.0,13.0,36.9452916008,1626.62072855
-29.8147371,17.5711023,321.144153,-114.5,162.300003,235.0,0.0,13.0,25.3491437551,1639.14432924
-12.541824,17.6713773,319.6013505,-114.5,162.300003,235.0,0.0,13.0,12.1531625207,1686.95529824
3.9106677,15.9707133,319.3999983,-114.5,162.300003,235.0,0.0,13.0,14.3649850744,1736.62267202
9.5877798,15.5926479,320.0178642,-114.5,162.300003,235.0,0.0,13.0,8.74226343783,1784.8807446
5.7783612,15.9519762,320.8712904,-114.5,162.300003,235.0,0.0,13.0,2.7206338694,1829.73581571
-1.4806893,15.2083941,320.9271579,-114.5,162.300003,235.0,0.0,13.0,1.8598850297,1874.34400318
61.629588,17.8535913,320.9271579,-114.5,162.300003,235.0,0.621485,13.0,50.524400068,1933.39091199
61.811802,13.1725824,320.9271579,-114.5,162.300003,235.0,0.479536,13.0,38.3048963324,1979.35673622
57.9159177,7.2875286,320.9271579,-114.5,162.300003,235.0,0.34748,13.0,45.1425061508,2014.34275253
45.6110865,4.4142774,320.9271579,-114.5,162.300003,235.0,0.264769,13.0,287.451047024,2025.73918773
