0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
-11.46,15.0774063,324.8215524,-114.5,162.300003,235.0,0.0,13.0,39.0194846827,1626.78182635
-33.9813066,16.5683523,322.7609871,-114.5,162.300003,235.0,0.0,13.0,36.6893590549,1629.97823433
-27.2906721,18.0178131,320.6376783,-114.5,162.300003,235.0,0.0,13.0,16.8487842734,1654.85914321
-7.8282687,17.0586111,319.4444058,-114.5,162.300003,235.0,0.0,13.0,5.29031406253,1699.16755263
7.7207739,15.3773145,319.6134408,-114.5,162.300003,235.0,0.0,13.0,9.35845057587,1748.97682915
8.4637257,15.9519762,320.4494478,-114.5,162.300003,235.0,0.0,13.0,5.1100823672,1809.2022775
2.5256694,15.6874794,321.0821544,-114.5,162.300003,235.0,0.0,13.0,2.03642608752,1853.54850555
-1.8839667,15.0106518,320.9271579,-114.5,162.300003,235.0,0.0,13.0,3.53206575313,1898.98690965
61.8637731,17.7187071,320.9271579,-114.5,162.300003,235.0,0.583761,13.0,46.0938106639,1945.25275165
60.3734574,10.0627395,320.9271579,-114.5,162.300003,235.0,0.408671,13.0,36.7542069998,1989.86105493
52.5559611,4.5499638,320.9271579,-114.5,162.300003,235.0,0.299459,13.0,304.032426275,2022.48628579
33.1905666,4.3801839,320.9271579,-114.5,162.300003,235.0,0.261176,13.0,268.7437366,2023.53362013
-9.5237184,3.6284652,320.9271579,-114.5,162.300003,235.0,0.282732,13.0,240.823252161,2015.13779433
