-0.3217286,-0.1258938,-0.6574454,-3.6367653,-20.5276065,5.000064,-1.1774414,0.4208766,0.00794306696182,10.0531937557
-0.3357168,-0.1258938,-0.6154808,-4.2383355,-19.6994709,5.000064,-1.1776105,0.4209431,0.0177147476222,10.5767333996
-0.3077404,-0.1258938,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.177848,0.420603,0.0164677561629,10.0821792185
-0.279764,-0.1258938,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1764534,0.4223035,0.00696133730543,9.58216663966
-0.3077404,-0.1258938,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1749657,0.4240819,0.014266635295,9.08213741922
-0.3217286,-0.1258938,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1746294,0.4252656,0.00318524742524,8.58758454607
-0.2937522,-0.1258938,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1739663,0.4267685,0.0112552421582,8.08757412459
-0.279764,-0.1258938,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1721708,0.4295995,0.0105122267289,7.58986852354
-0.2937522,-0.1258938,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.170723,0.4315375,0.0216289703019,7.0944688777
-0.3217286,-0.1258938,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1702708,0.432915,0.0119083938699,6.59676578756
-0.3217286,-0.1258938,-0.6154808,-4.2383355,-19.6994709,5.000064,-1.1702366,0.4328162,0.0110624798142,6.0967582725
-0.3217286,-0.1258938,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1699763,0.4330252,0.00834814168303,5.5990321197
-0.3357168,-0.1258938,-0.6154808,-4.2383355,-19.6994709,5.000064,-1.1700751,0.433314,0.00433019636044,5.10133167831
-0.3217286,-0.1258938,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1704874,0.4322481,0.0139907442275,4.60363379876
-0.3077404,-0.1258938,-0.629469,-4.2383355,-19.6994709,5.000064,-1.1702746,0.4332437,0.00877920352879,4.10593941263
-0.3357168,-0.1258938,-0.629469,-4.2383355,-19.6994709,5.000064,-1.1700504,0.4326813,0.0399164882183,3.60824996549
-0.349705,-0.1258938,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1711999,0.4322424,0.0118606843007,3.10825888961
-0.3077404,-0.1258938,-0.5735162,-4.2383355,-19.6994709,5.000064,-1.1718858,0.430426,0.0649983950343,2.6105864566
-0.1119056,-0.1258938,-0.1538702,-4.2383355,-19.6994709,5.000064,-1.1683442,0.4257045,0.228757530019,2.11293279973
0.5175634,-0.1258938,0.8812566,-4.2383355,-19.6994709,5.000064,-1.1475677,0.4047931,0.070551545902,1.62153331421
