-0.3077404,-0.1818466,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1777853,0.4207436,0.00820814686516,10.0767201306
-0.279764,-0.1818466,-0.629469,-4.2383355,-19.6994709,5.000064,-1.1764382,0.422218,0.0220588558262,9.57670773766
-0.3077404,-0.1818466,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1751652,0.423871,0.0133241346541,9.08215506058
-0.3077404,-0.1818466,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1746997,0.4252827,0.00741424850406,8.58212598686
-0.2937522,-0.1818466,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1737098,0.4271257,0.0135690464941,8.08441981734
-0.279764,-0.1818466,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1722468,0.4295976,0.0165049410178,7.58671445079
-0.2937522,-0.1818466,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1708142,0.4315033,0.00922703834174,7.08901005634
-0.3217286,-0.1818466,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1700789,0.4332608,0.00857096040593,6.5913068542
-0.3357168,-0.1818466,-0.6154808,-4.2383355,-19.6994709,5.000064,-1.1704152,0.4327744,0.00526063867225,6.0936051365
-0.3077404,-0.1818466,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1706261,0.4323279,0.00482443813102,5.59587939423
-0.3077404,-0.1818466,-0.6154808,-4.2383355,-19.6994709,5.000064,-1.1700124,0.4333862,0.0112882193352,5.09817945943
-0.3357168,-0.1818466,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1699079,0.4327915,0.0163446344236,4.59817473934
-0.3357168,-0.1818466,-0.629469,-4.2383355,-19.6994709,5.000064,-1.1707078,0.4328105,0.00741985109015,4.10048015586
-0.3217286,-0.1818466,-0.629469,-4.2383355,-19.6994709,5.000064,-1.1710688,0.4315793,0.00775786943174,3.60279046433
-0.3217286,-0.1818466,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.170875,0.4324932,0.0277279402423,3.10510801701
-0.3217286,-0.1818466,-0.5735162,-4.2383355,-19.6994709,5.000064,-1.1709567,0.4314444,0.00922844297593,2.60743696201
-0.1119056,-0.1818466,-0.1538702,-4.2383355,-19.6994709,5.000064,-1.1678179,0.4261187,0.330494341081,2.11062417316
0.5315516,-0.1818466,0.8952448,-4.2383355,-19.6994709,5.000064,-1.1467127,0.4053194,0.177474576263,1.61838249431
1.468761,-0.1818466,2.0143008,-4.2383355,-19.6994709,5.000064,-1.0911187,0.3740929,0.438289488808,1.14663047249
2.4059704,-0.1818466,3.2592506,-4.2383355,-19.6994709,5.000064,-0.9963885,0.3330852,0.119846395017,0.708474033909
