-0.3217286,-0.209823,-0.6574454,-3.6367653,-20.5276065,5.000064,-1.1774357,0.420926,0.0156210141451,10.0422745275
-0.3357168,-0.209823,-0.629469,-4.2383355,-19.6994709,5.000064,-1.1776447,0.4209032,0.0103784204887,10.5681219531
-0.3077404,-0.209823,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1779031,0.4206619,0.00867472768449,10.0712611138
-0.279764,-0.209823,-0.629469,-4.2383355,-19.6994709,5.000064,-1.1765313,0.4221591,0.0147268261686,9.57124891076
-0.3077404,-0.209823,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1750132,0.4240762,0.00825284739469,9.07354284335
-0.3217286,-0.209823,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1746978,0.4253074,0.0140805696831,8.57351338818
-0.2937522,-0.209823,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1740917,0.4267248,0.0120487918232,8.07896127024
-0.2657758,-0.209823,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.172091,0.4297344,0.0172988343214,7.58125582268
-0.3077404,-0.209823,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1704589,0.4318757,0.00410273697914,7.08355133658
-0.3217286,-0.209823,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1702632,0.4331031,0.0124504736504,6.58584802991
-0.3077404,-0.209823,-0.6154808,-4.2383355,-19.6994709,5.000064,-1.1702822,0.4328466,0.010248712563,6.08814619195
-0.3077404,-0.209823,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.169811,0.4332057,0.0208674173754,5.59042028453
-0.3357168,-0.209823,-0.6154808,-4.2383355,-19.6994709,5.000064,-1.1700903,0.4333007,0.0120464137435,5.09272017996
-0.3217286,-0.209823,-0.6434572,-4.2383355,-19.6994709,5.000064,-1.1707477,0.4319251,0.0247895707345,4.59271583605
-0.3077404,-0.209823,-0.629469,-4.2383355,-19.6994709,5.000064,-1.1703297,0.4331221,0.00532775997582,4.09502107367
-0.3357168,-0.209823,-0.629469,-4.2383355,-19.6994709,5.000064,-1.170115,0.432592,0.0273035701153,3.59733116115
-0.349705,-0.209823,-0.6574454,-4.2383355,-19.6994709,5.000064,-1.1710004,0.4323678,0.00641574260394,3.09964843464
-0.3077404,-0.209823,-0.5735162,-4.2383355,-19.6994709,5.000064,-1.1713899,0.4310264,0.0359396111749,2.60197701757
-0.0979174,-0.209823,-0.139882,-4.2383355,-19.6994709,5.000064,-1.1677039,0.4259458,0.0907323283365,2.10201411275
0.5315516,-0.209823,0.909233,-4.2383355,-19.6994709,5.000064,-1.1463251,0.4048197,0.580764637041,1.61292352149
