1.00851100711,0.604690512871,0.335933809997,9.79915254252,0.00280402709945,0.64380952381,0.000797448165869,0.829268292683,
1.01091515376,0.611833663726,0.360204787146,10.2841918297,0.00244975917622,0.648628335212,0.00396510705789,0.459459459459,
1.0151996698,0.615854779201,0.384775270623,10.4520795664,0.00189188565628,0.652271034996,0.00789265982636,0.692307692308,
1.02092121522,0.61972628847,0.410302969165,10.3980144404,0.0013105917968,0.654841093865,0.0110062893082,2.2,
1.02665773853,0.621827061167,0.436075153739,10.1911111111,0.000641472340543,0.656491357117,0.0109803921569,14.0,
0.947602232601,0.624015580214,0.462862739034,9.84110535399,7.38402466264e-05,0.658241758242,0.00783085356304,4.25,
0.93667923905,0.62535430528,0.489911442959,9.45530492925,0.000433831470319,0.658875091308,0.00390930414386,1.3125,
0.920011128886,0.626612670535,0.518085199824,8.99839743556,0.000756960342663,0.659744990893,0.000780031201248,1.78571428571,
0.891453112464,0.6273083929,0.546482925183,8.55956956205,0.000983225163178,0.660363636364,0.00233463035019,1.3125,
0.831242204124,0.628196733793,0.576162748904,8.09090909113,0.00105259270202,0.660856935367,0.00465838509317,1.36363636364,
0.621399176955,0.628635215335,0.606084285896,7.67907303356,0.00104808251688,0.661103047896,0.00697134004648,0.605263157895,
0.0,0.628747302534,0.637360413562,7.26912751657,0.000965068224321,0.660740203193,0.00617760617761,0.954545454545,
0.0,0.628710657771,0.670466610785,6.88631984571,0.000877387417341,0.660740203193,0.00307455803228,0.689655172414,
0.0,0.628733512929,0.701909123462,6.56084002452,0.00082659512078,0.660740203193,0.000765696784073,0.592592592593,
1.64043478261,0.628845723823,0.735124723473,6.25267538633,0.000817317904342,0.660863257164,0.0030534351145,0.8,
1.64043478261,0.629093096897,0.770036324291,5.94914285716,0.000877233482617,0.661225970258,0.00608365019011,0.2,
2.56143923965,0.629249067596,0.805128506044,5.68136714457,0.000974010986475,0.661225970258,0.00833965125095,0.5,
2.56143923965,0.629173257706,0.841980056698,5.41976620608,0.00112607935167,0.661103047896,0.00984102952309,5.28571428571,
1.4385128694,0.628995898134,0.879002629941,5.19393004103,0.00127805845849,0.660980036298,0.00832702498108,7.0,
2.56143923965,0.628816698728,0.917928676111,4.97411647588,0.00143454816346,0.660856935367,0.00606060606061,None,
0.0,0.628802497264,0.956945790461,4.78105364901,0.00151260814226,0.660733745005,0.00227617602428,1.91304347826,
0.0,0.630301708897,0.998075917599,4.59240150088,0.00156757878236,0.660610465116,0.00228136882129,3.28571428571,
2.56143923965,0.630390607217,1.03918452116,4.42804933769,0.00152119298407,0.660487095602,0.00609291698401,1.77777777778,
2.56143923965,0.63033828059,1.08260944354,4.26634059579,0.00142876236916,0.660727272727,0.00991609458429,1.23076923077,
0.719161105815,0.630311708282,1.12606525577,4.12326388888,0.00124885368135,0.660603855948,0.0122230710466,0.5,
1.4385128694,0.630106166963,1.17193168746,3.98137171887,0.00105979550555,0.660356752821,0.0137825421133,1.66666666667,
1.4385128694,0.629842017164,1.21776581427,3.86152570478,0.00080631413077,0.660233066278,0.0153491941673,1.14285714286,
2.56143923965,0.629498140807,1.26633108601,3.73965936736,0.000566705368497,0.659744990893,0.0145929339478,3.66666666667,
0.0,0.629303677797,1.31475705275,3.63101391642,0.000317902030887,0.659744990893,0.0115207373272,2.5,
1.64043478261,0.629293717548,1.36623949678,3.51926819766,0.0001290013453,0.660109289617,0.0099846390169,0.166666666667,
1.64043478261,0.629441903233,1.41759759903,3.41940412534,5.06786329669e-05,0.660109289617,0.01,0.272727272727,
1.64043478261,0.629584849181,1.4721859114,3.3166167665,0.000216539967749,0.660473588342,0.0100231303007,0.5625,
0.0,0.629638484188,1.52650463247,3.22454979788,0.000405460820044,0.660473588342,0.012393493416,0.9,
1.64043478261,0.629616074952,1.58422446532,3.13234763787,0.000626713670192,0.660473588342,0.0155763239875,None,
0.0,0.629732204729,1.64159752353,3.04748405389,0.000875737463127,0.660837887067,0.0171875,3.5,
1.64043478261,0.629815591509,1.70276129032,2.96207376476,0.00119873671592,0.660837887067,0.0227629513344,1.13333333333,
0.0,0.630014259548,1.76352148494,2.88299692091,0.001586598775,0.660837887067,0.0292259083728,1.325,
0.0,0.630020936194,1.82830088023,2.80403361344,0.00215509284897,0.660837887067,0.0342084327765,1.3,
0.0,0.629833162568,1.89241569988,2.73139265624,0.00284933176936,0.660837887067,0.0400962309543,1.72727272727,
0.0,0.629643842024,1.96088060031,2.6584255042,0.00382769811111,0.660837887067,0.0419693301049,1.40540540541,
1.64043478261,0.629479230582,2.02860508161,2.59032671367,0.0049015070167,0.660961398398,0.0422077922078,1.0,
1.58267405063,0.629532493374,2.10113642853,2.52110901068,0.00630012516805,0.661325564457,0.0448979591837,0.955223880597,
1.58267405063,0.629681631745,2.17300656252,2.45779019246,0.00776003789462,0.661325564457,0.0484400656814,0.647058823529,
0.196588139724,0.629732419727,2.25004436557,2.39382829204,0.00966197065107,0.661689730517,0.0562448304384,0.684210526316,
0.196588139724,0.629824276069,2.32648271297,2.33654715272,0.0116574147502,0.661566484517,0.063122923588,0.766129032258,
0.196588139724,0.629872175393,2.40889297761,2.27880047508,0.0141592175243,0.661443148688,0.0665004156276,0.644628099174,
2.86839967506,0.630039939009,2.49114975182,2.22560796953,0.0166314120754,0.661807580175,0.0688225538972,0.7109375,
1.58267405063,0.630158940946,2.5807037096,2.1719156313,0.0195035210771,0.661684287277,0.0685383980182,0.761904761905,
1.58267405063,0.630499389807,2.67021380138,2.1217912151,0.0222178195404,0.662172011662,0.0682004930156,0.992537313433,
1.58267405063,0.630803663227,2.76787015568,2.07032348807,0.0252169223054,0.662172011662,0.0662847790507,0.970802919708,
1.58267405063,0.631016424433,2.86532225375,2.02221605112,0.0279836054686,0.662172011662,0.0635696821516,0.844262295082,
1.58267405063,0.631205902731,2.97207070358,1.97342465754,0.0309312680773,0.662536443149,0.0617886178862,0.886524822695,
1.58267405063,0.631509916915,3.07876651982,1.92909336942,0.0336236252468,0.662900874636,0.0591572123177,0.972727272727,
1.58267405063,0.631696662307,3.19564433547,1.88251001334,0.0364881473299,0.662777980314,0.0565885206144,0.95652173913,
1.58267405063,0.631881934557,3.31233189639,1.84036939312,0.0391232855698,0.663142544659,0.0556900726392,1.0,
1.58267405063,0.631981671139,3.44067476791,1.79708257361,0.0419318247361,0.663142544659,0.0539887187752,0.936170212766,
1.58267405063,0.632128117954,3.56906802563,1.75649935652,0.0445082555635,0.663265306122,0.0497991967871,0.908450704225,
1.58267405063,0.632360325822,3.71098792318,1.71417682925,0.0472487344952,0.663629737609,0.0472377902322,0.99173553719,
1.23425572519,0.632694646447,3.85301752109,1.67511925683,0.0497484980078,0.663752276867,0.0455271565495,0.81746031746,
1.83412849873,0.63310290915,4.01058068816,1.63444857499,0.0524126819278,0.664238892935,0.0446570972887,1.02985074627,
3.07476265823,0.633711793357,4.16838282418,1.59671890304,0.0548881322957,0.664967225055,0.0445859872611,0.987012987013,
1.58267405063,0.634160374836,4.34413044434,1.55727404545,0.0575292643567,0.665089188205,0.0412698412698,0.78813559322,
1.58267405063,0.634656743932,4.52070070884,1.52064931966,0.059974007192,0.665453221696,0.0403800475059,0.732142857143,
1.58267405063,0.634999006791,4.71834000186,1.4832704995,0.0626052889324,0.665938864629,0.0427553444181,0.759689922481,
3.07476265823,0.635455057352,4.91651507898,1.44946436886,0.0651040899856,0.666181288679,0.0459224069675,0.919117647059,
6.32250203087,0.635881192939,5.13971533063,1.41434812599,0.067837712869,0.666909355661,0.0474683544304,0.881118881119,
6.32250203087,0.636667856212,5.36437742001,1.38304160035,0.0704472520593,0.667637422643,0.0457413249211,0.79674796748,
6.32250203087,0.637233175007,5.62156035846,1.35099932629,0.0732725610811,0.668244719592,0.0456692913386,0.571428571429,
6.32250203087,0.638151297903,5.87598714667,1.32296756999,0.0759183430957,0.668852459016,0.0479937057435,0.897435897436,
6.32250203087,0.638758263354,6.16771168728,1.29446640317,0.0788337468983,0.669581056466,0.0528391167192,0.978021978022,
6.32250203087,0.639542090697,6.46242030766,1.2687961756,0.0817031985954,0.670309653916,0.0569620253165,0.84,
9.38261575955,0.640086368355,6.79827282126,1.24258702192,0.0848249454045,0.671038251366,0.0594766058684,0.786885245902,
6.32250203087,0.641169998213,7.13901515151,1.21926839644,0.087843881962,0.672011661808,0.0619047619048,0.695238095238,
6.32250203087,0.641815537097,7.53193731068,1.19612794616,0.091085348991,0.672740524781,0.0642857142857,0.907692307692,
6.05577531646,0.642895572825,7.93259274498,1.17566159616,0.0942151250377,0.673833819242,0.065873015873,1.04958677686,
