3.14004, 321.8161674, -49.54999999998836, 83.90000000037253, 210.769, 322.3, 14.39, 4.65, -1.7511453, 15.058554599999997, -114.5, 162.300003, 235.0, 320.9931102, 13.0, 0.0
-0.3213957, 322.7455734, -54.0800000000163, 89.86000000033528, 213.191, 322.8, 14.39, 4.66, -1.7511453, 15.058554599999997, -114.5, 162.300003, 235.0, 320.9931102, 13.0, 0.0
0.1387806, 322.7361189, -58.27000000001863, 95.36000000033528, 215.44, 322.6, 14.38, 4.72, 26.898854699999998, 18.0232566, -32.358658, 178.197113, 260.0, 19.5818166, 13.0, 1.301264
7.306838699999999, 319.72890029999996, -62.36999999999534, 100.90000000037253, 217.712, 323.9, 14.37, 4.94, 26.898854699999998, 18.0232566, -32.358658, 178.197113, 260.0, 19.5818166, 13.0, 1.301264
14.819957399999998, 323.9629692, -66.46999999997206, 107.13999999966472, 220.209, 327.8, 14.34, 4.89, 34.379999999999995, 19.813767, -23.556252, 186.487411, 260.0, 30.666272399999997, 13.0, 1.156469
22.771134599999996, 331.80676619999997, -69.6699999999837, 113.21999999973923, 222.542, 333.9, 14.3, 4.98, 34.379999999999995, 19.813767, -23.556252, 186.487411, 260.0, 30.666272399999997, 13.0, 1.156469
29.752795799999998, 344.7682554, -72.10999999998603, 120.21999999973923, 225.068, 343.5, 14.27, 5.04, 34.379999999999995, 20.7948003, -14.505821, 193.391235, 260.0, 39.9689847, 13.0, 1.009833
33.8922051, 0.2657574, -73.09999999997672, 126.99000000022352, 227.37, 354.5, 14.26, 4.66, 34.379999999999995, 20.7948003, -14.505821, 193.391235, 260.0, 39.9689847, 13.0, 1.009833
34.9226883, 18.2404236, -72.57000000000698, 134.37000000011176, 229.831, 7.5, 14.27, 4.79, 34.379999999999995, 20.7948003, -3.539108, 200.034241, 260.0, 47.801550899999995, 13.0, 0.869378
34.605876599999995, 33.647133, -70.60999999998603, 140.92999999970198, 232.086, 19.6, 14.28, 4.99, 34.379999999999995, 20.7948003, -3.539108, 200.034241, 260.0, 47.801550899999995, 13.0, 0.869378
34.2898671, 48.448181399999996, -66.98999999999069, 147.4199999999255, 234.512, 32.6, 14.31, 4.9, 25.689480899999996, 20.601126299999997, 7.539093, 205.167984, 260.0, 52.725855599999996, 13.0, 0.726171
33.9747744, 60.7232739, -62.429999999993015, 152.54999999981374, 236.732, 44.5, 14.33, 4.81, 25.689480899999996, 20.601126299999997, 7.539093, 205.167984, 260.0, 52.725855599999996, 13.0, 0.726171
