0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
-0.0139882,0.0,0.0419646,4.8164679,10.0899729,73.0009344,-0.0006726,-0.0271624,0.0144736938824,73.184236302
-0.0419646,0.0,0.0279764,4.8164679,10.0899729,73.0009344,-0.0031502,-0.0459705,0.0119757816747,71.7694357389
-0.0419646,0.0,0.0279764,4.8164679,10.0899729,73.0009344,-0.0058653,-0.0583281,0.0128722941747,70.1394450727
-0.0279764,0.0,0.0139882,4.8164679,10.0899729,73.0009344,-0.007486,-0.067488,0.0164619013118,68.5259429479
1.4547728,-0.0139882,-5.944985,4.8164679,10.0899729,73.0009344,0.0072542,0.0116793,2.0289477356,67.0370865265
4.965811,-0.1958348,-12.9670614,4.8164679,10.0899729,73.0009344,0.1056742,0.4145135,0.283482731874,65.7336332477
7.1899348,-0.1678584,-13.4846248,4.8164679,10.0899729,73.0009344,0.3085125,1.0393532,0.0423182499643,64.5982890485
6.6863596,-0.2238112,-14.0441528,4.8164679,10.0899729,73.0009344,0.5332236,1.688853,0.0213437542771,63.6153039589
6.4065956,-0.209823,-13.009026,4.8164679,10.0899729,73.0009344,0.7462649,2.343916,0.558487531812,62.7652038403
6.0708788,-0.209823,-11.4843122,4.8164679,10.0899729,73.0009344,0.96007,2.9587123,0.205339432198,62.0170271572
4.825929,-0.209823,-9.3860822,4.8164679,10.0899729,73.0009344,1.1496881,3.5018672,0.80796443903,61.3473830216
3.49705,-0.209823,-6.8821944,4.8164679,10.0899729,73.0009344,1.2900487,3.9076939,0.20398188277,60.7311974817
2.2940648,-0.1958348,-4.476224,4.8164679,10.0899729,73.0009344,1.38168,4.1707641,0.661693200071,60.1519825645
0.9511976,-0.1958348,-2.0702536,4.8164679,10.0899729,73.0009344,1.4204229,4.2780324,0.11049011987,59.5920272701
-0.2238112,-0.209823,-0.139882,4.8164679,10.0899729,73.0009344,1.4034787,4.2371976,0.704821015992,59.0366406597
-1.0770914,-0.209823,1.4407846,4.8164679,10.0899729,73.0009344,1.3433456,4.0763132,0.266041605246,58.4763800824
-1.7065604,-0.209823,2.517876,4.8164679,10.0899729,73.0009344,1.2528676,3.8296685,0.289753354625,57.9134864034
-2.0702536,-0.209823,3.147345,4.8164679,10.0899729,73.0009344,1.1430685,3.5312868,0.0592023085526,57.3426396539
-2.1262064,-0.209823,3.3291916,4.8164679,10.0899729,73.0009344,1.0273547,3.21499,0.0125940582069,56.767108286
-1.9863244,-0.209823,3.1753214,4.8164679,10.0899729,73.0009344,0.9168165,2.9096752,0.0306314213826,56.1774359191
-1.678584,-0.209823,2.7137108,4.8164679,10.0899729,73.0009344,0.8191147,2.6364362,0.254596312012,55.5835620314
-1.2729262,-0.209823,2.1821592,4.8164679,10.0899729,73.0009344,0.739822,2.4088675,0.101913822278,54.9841765916
-1.0211386,-0.209823,2.09823,4.8164679,10.0899729,73.0009344,0.6779333,2.2176667,0.110890526497,54.3738312149
-1.0770914,-0.209823,2.4619232,4.8164679,10.0899729,73.0009344,0.6214007,2.0263405,0.0865598510373,53.7557514732
-2.0143008,-0.349705,1.0211386,4.726623,15.0900369,73.0009344,0.5090347,1.7118544,1.92717206573,53.218299353
-4.8539054,0.0279764,-6.5464776,4.726623,15.0900369,73.0009344,0.253783,1.5804941,1.06381808825,51.9584594341
-6.7283242,0.1258938,-7.483687,4.726623,15.0900369,73.0009344,-0.1923731,1.6742705,6.00375319025,50.3175550748
-2.6437698,-0.7413746,8.9944126,4.726623,15.0900369,73.0009344,-0.5486649,1.2077901,4.22384859379,48.3282829373
7.2458876,0.2377994,7.8893448,4.726623,15.0900369,73.0009344,-0.3652541,0.4220888,14.7827391032,46.0479987461
15.9325598,-5.8190912,-34.0332906,4.726623,15.0900369,73.0009344,0.4436519,2.0369254,7.46003853883,43.5059698948
4.5881296,-3.1613332,-46.580706,4.726623,15.0900369,73.0009344,1.0243489,5.3333893,0.835293282128,40.8484542248
-24.1156568,-2.8955574,-3.916696,4.726623,15.0900369,73.0009344,0.2106036,6.1225904,12.7404681693,38.1930523493
-66.2760916,-44.7202754,55.0995198,4.726623,15.0900369,73.0009344,-1.7225438,1.6617647,37.6711952753,35.5315061777
-82.740203,-86.377135,74.8928228,4.726623,15.0900369,73.0009344,-2.5138064,-3.2180376,38.25469113,33.3747032191
37.1526592,-27.3049664,59.9254488,4.726623,15.0900369,73.0009344,-0.4042858,-4.2965403,7.47024329327,31.8460826596
70.1228466,-67.5350296,12.6453328,4.726623,15.0900369,73.0009344,2.6694582,0.1743155,17.5705169217,30.6201603996
91.7066392,-101.6382612,-18.9400228,4.5391206,25.0901649,73.0009344,2.7273398,4.2925636,1.87248146232,31.9243535564
47.9375614,-78.0261796,-38.7752904,4.5391206,25.0901649,73.0009344,1.7522028,7.2046195,23.6734754301,31.282972797
-48.3711956,-50.567343,0.139882,4.5391206,25.0901649,73.0009344,0.1764264,6.1953129,2.40212240221,30.5342330618
-118.1023726,-60.84867,39.1529718,4.5391206,25.0901649,73.0009344,-2.0701469,0.5448744,19.0667679205,30.0387531031
-10.561091,54.4001098,59.2540152,4.5391206,25.0901649,73.0009344,-5.4744396,-4.5105392,20.9285874588,30.5054069414
86.6289226,30.354394,-22.0174268,4.5391206,25.0901649,73.0009344,-4.9611375,-6.1755111,49.4463956943,31.3083511601
-168.907515,-32.9282228,12.8971204,4.5391206,25.0901649,73.0009344,-2.9423191,-4.5063877,7.71870521166,32.7654981282
-111.7936944,-40.006252,39.5306532,4.5391206,25.0901649,73.0009344,-5.391478,-7.5146729,23.8282559255,35.5661696856
-4.6720588,12.6453328,31.2356506,4.5391206,25.0901649,73.0009344,-7.6298927,-11.6891401,7.15280787792,39.1310786581
