0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00917760202885,0.0
-0.0139882,0.0,0.0419646,4.8164679,10.0899729,73.0009344,-0.0006726,-0.0271624,0.0117117965232,73.184236302
-0.0419646,0.0,0.0279764,4.8164679,10.0899729,73.0009344,-0.0031502,-0.0459705,0.0112775017322,71.7694357389
-0.0419646,0.0,0.0279764,4.8164679,10.0899729,73.0009344,-0.0058653,-0.0583281,0.00935136681561,70.1394450727
-0.0279764,0.0,0.0419646,4.8164679,10.0899729,73.0009344,-0.0074955,-0.0675545,0.363975146429,68.5259429479
1.0631032,0.0279764,-4.6580706,4.8164679,10.0899729,73.0009344,0.0013509,-0.0185592,1.43894509056,67.0338262036
4.4202712,-0.1818466,-12.3236042,4.8164679,10.0899729,73.0009344,0.0846431,0.3375407,1.61891426938,65.724775016
7.0920174,-0.1958348,-13.6105186,4.8164679,10.0899729,73.0009344,0.2764158,0.9492666,0.13198323962,64.5877006042
6.8122534,-0.2238112,-13.9462354,4.8164679,10.0899729,73.0009344,0.5039009,1.6016107,0.224568204125,63.6031975847
6.4065956,-0.2238112,-13.2468254,4.8164679,10.0899729,73.0009344,0.7191633,2.2629931,0.17636312413,62.7484149715
6.154808,-0.209823,-11.6381824,4.8164679,10.0899729,73.0009344,0.9339564,2.8860962,0.772580810067,61.9946712455
4.9937874,-0.2238112,-9.6798344,4.8164679,10.0899729,73.0009344,1.1290313,3.443275,0.707352413355,61.3256910746
3.636932,-0.209823,-7.1479702,4.8164679,10.0899729,73.0009344,1.275793,3.8672809,0.15663370774,60.7100957084
2.4339468,-0.209823,-4.755988,4.8164679,10.0899729,73.0009344,1.3729438,4.1470958,0.575811964373,60.1304351786
1.1050678,-0.209823,-2.3220412,4.8164679,10.0899729,73.0009344,1.418027,4.2725262,0.0454426367092,59.5657491302
-0.0979174,-0.2238112,-0.349705,4.8164679,10.0899729,73.0009344,1.4072065,4.2472334,0.504763714305,59.0128909222
-0.9931622,-0.2238112,1.3009026,4.8164679,10.0899729,73.0009344,1.3513427,4.09849,0.667813782085,58.4590644015
-1.6366194,-0.2238112,2.4059704,4.8164679,10.0899729,73.0009344,1.2638895,3.8598253,0.281168697375,57.8941712459
-2.0422772,-0.2238112,3.0913922,4.8164679,10.0899729,73.0009344,1.1557586,3.565939,0.052342062878,57.3257396107
-2.1262064,-0.2238112,3.3152034,4.8164679,10.0899729,73.0009344,1.0402215,3.2503528,0.013231190988,56.7487022294
-2.0143008,-0.2238112,3.2032978,4.8164679,10.0899729,73.0009344,0.9289366,2.9431133,0.0117678541255,56.161940852
-1.7205486,-0.2238112,2.7836518,4.8164679,10.0899729,73.0009344,0.8295951,2.665396,0.235121089965,55.5710390397
-1.3148908,-0.2238112,2.2241238,4.8164679,10.0899729,73.0009344,0.7482884,2.4328759,0.0279905433552,54.9707466167
-1.0211386,-0.2238112,2.0422772,4.8164679,10.0899729,73.0009344,0.6850241,2.2399917,0.0886327603273,54.3598037079
-1.049115,-0.2238112,2.377994,4.8164679,10.0899729,73.0009344,0.6289228,2.0519829,0.0657788438393,53.7412481763
-1.9723362,-0.349705,0.9511976,4.726623,15.0900369,73.0009344,0.5195094,1.7461741,1.60932640365,53.2077690834
-4.8539054,0.0,-6.3226664,4.726623,15.0900369,73.0009344,0.2661159,1.6113292,0.740368290319,51.951200176
-6.8262416,0.0979174,-7.1479702,4.726623,15.0900369,73.0009344,-0.1845128,1.6758703,4.90342489018,50.3061954317
-2.8116282,-0.7553628,8.6307194,4.726623,15.0900369,73.0009344,-0.5515909,1.1967283,3.43407281641,48.3205814212
7.1899348,0.1818466,7.3018404,4.726623,15.0900369,73.0009344,-0.3762437,0.4456697,0.663602985777,46.0360287349
16.0025008,-5.6372446,-32.9142346,4.726623,15.0900369,73.0009344,0.4403421,2.0546353,5.86375113693,43.493305898
4.7000352,-2.9235338,-43.4193728,4.726623,15.0900369,73.0009344,1.0466017,5.2664656,12.6646078991,40.8203282993
-24.2415506,-3.4131208,1.2029852,4.726623,15.0900369,73.0009344,0.2483794,5.816565,9.57033098541,38.1190336537
-69.4374248,-46.1890364,57.0998324,4.726623,15.0900369,73.0009344,-1.698258,1.1719485,30.8365160639,35.4178021359
