1.5107256,-1.6226312,8.6447076,4.5391206,25.0901649,153.0019584,-0.0996132,3.3271299,0.871942373857,128.159594573
1.4267964,-1.6366194,9.1482828,4.5391206,25.0901649,153.0019584,-0.0597683,2.9187078,0.970311145711,127.532081348
1.3148908,-1.6366194,9.0643536,4.5391206,25.0901649,153.0019584,-0.0199215,2.5003278,1.00303082864,126.906427986
1.2169734,-1.6366194,8.4348846,4.5391206,25.0901649,153.0019584,0.0099598,2.0420972,1.16879229039,126.3046492
1.0770914,-1.6366194,7.5256516,4.5391206,25.0901649,153.0019584,0.0398449,1.6237172,1.27942726238,125.627332898
0.9511976,-1.6366194,6.4205838,4.5391206,25.0901649,153.0019584,0.06973,1.2352204,1.27106637885,125.014017877
0.8672684,-1.6226312,5.1476576,4.5391206,25.0901649,153.0019584,0.0796917,0.8566853,1.61938387115,124.350469679
0.769351,-1.608643,3.8887196,4.5391206,25.0901649,153.0019584,0.0996132,0.55784,1.36369494389,123.69863824
0.7133982,-1.6226312,2.6157934,4.5391206,25.0901649,153.0019584,0.0996132,0.2789181,1.18904113831,123.128650895
0.7413746,-1.7345368,-12.0578284,4.4492757,30.0902289,253.0032384,0.1095749,0.0597683,1.31604465355,222.51400653
0.7273864,-1.6925722,-17.7929904,4.4492757,30.0902289,253.0032384,0.1095749,0.1992264,1.38823644434,221.846132161
0.6434572,-1.608643,-16.1144064,4.4492757,30.0902289,253.0032384,0.0896515,0.8168366,1.21313655486,221.141370268
0.5875044,-1.5666784,-11.4843122,4.4492757,30.0902289,253.0032384,0.0597683,1.4643338,1.96115486286,220.441133219
0.489587,-1.5666784,-6.3086782,4.4492757,30.0902289,253.0032384,0.0498066,1.9922906,2.70149532406,219.761987962
0.489587,-1.5806666,-1.8324542,4.4492757,30.0902289,253.0032384,0.0199215,2.2612489,1.45941419239,219.054774081
0.4336342,-1.608643,1.538702,4.4492757,30.0902289,253.0032384,0.0199215,2.360864,0.848524157854,218.391453582
0.4476224,-1.6366194,3.8327668,4.4492757,30.0902289,253.0032384,0.0,2.2612508,1.05008348021,217.674735086
0.4336342,-1.6366194,5.175634,4.4492757,30.0902289,253.0032384,0.0,2.0719842,0.904439109151,217.022380783
0.419646,-1.6366194,5.7491502,4.4492757,30.0902289,253.0032384,0.0,1.803024,1.06961816213,216.320739533
0.4616106,-1.6366194,5.7491502,4.4492757,30.0902289,253.0032384,-0.0099598,1.4842591,1.15507153601,215.663301075
0.5035752,-1.6506076,5.3015278,4.4492757,30.0902289,253.0032384,-0.0099598,1.1555306,3.41169704463,214.991053683
0.629469,-1.748525,-11.2465128,4.0898961,50.0982975,53.0006784,0.0,0.8467236,0.856198333409,24.4270181382
0.6434572,-1.7065604,-18.1426954,4.0898961,50.0982975,53.0006784,-0.0099598,0.9064938,0.82962086639,23.8521588835
0.5875044,-1.6506076,-20.772477,4.0898961,50.0982975,53.0006784,-0.0298832,1.5141423,0.696589561848,23.1815502219
0.6154808,-1.6226312,-21.401946,4.0898961,50.0982975,53.0006784,-0.0398449,2.3409444,0.700831683031,22.3650931225
0.7413746,-1.6226312,-20.7445006,4.218804,43.0943016,53.0006784,-0.06973,3.1777063,1.01047170957,15.8367554255
0.7833392,-1.608643,-18.18466,4.218804,43.0943016,53.0006784,-0.0796917,4.0244299,0.971966666954,14.6928208748
0.7413746,-1.5666784,-12.3375924,4.218804,43.0943016,53.0006784,-0.0996132,4.7715403,0.618767887045,13.4186567812
0.6854218,-1.5526902,-4.3922948,4.218804,43.0943016,53.0006784,-0.1095749,5.3194205,2.9053980767,12.0197016037
0.7833392,-1.6645958,-9.2462002,4.1445843,47.0943528,53.0006784,-0.1095749,5.5385741,1.65405314446,13.3741352602
0.69941,-1.6366194,-6.014926,4.1445843,47.0943528,53.0006784,-0.0996132,5.6979575,0.614462353142,11.8717476342
0.5875044,-1.5946548,-0.1258938,4.1445843,47.0943528,53.0006784,-0.0996132,5.8872241,1.25070366342,10.2811753002
0.5175634,-1.5666784,6.084867,4.1445843,47.0943528,53.0006784,-0.0996132,5.8573409,3.19757850324,8.71263414793
0.5735162,-1.6506076,1.6366194,4.0898961,50.0982975,53.0006784,-0.0896515,5.5584975,1.47835995774,9.35364004017
0.5735162,-1.6366194,2.7836518,4.0898961,50.0982975,53.0006784,-0.0896515,5.229769,1.10603442236,7.86247561722
0.4755988,-1.5946548,6.224749,4.0898961,50.0982975,53.0006784,-0.06973,5.0205771,0.527192761792,6.33426750716
0.4476224,-1.5806666,9.6238816,4.0898961,50.0982975,53.0006784,-0.06973,4.6719252,0.782358395664,4.89832263769
0.3776814,-1.608643,12.2256868,4.0898961,50.0982975,53.0006784,-0.0498066,4.2435835,0.519275525732,3.61383211649
0.3077404,-1.6226312,13.8203416,4.0898961,50.0982975,53.0006784,-0.0398449,3.7554716,0.532382276261,2.57896280893
0.279764,-1.6506076,14.5337398,4.0898961,50.0982975,53.0006784,-0.0298832,3.2275148,0.503409399651,1.81314187254
