1.7205486,-1.5666784,-16.506076,4.5391206,25.0901649,153.0019584,-0.3088051,2.2712125,1.34471484527,131.766093915
1.818466,-1.4827492,-10.2253742,4.5391206,25.0901649,153.0019584,-0.2988434,3.0581678,1.79541986029,131.143947117
1.888407,-1.4827492,-4.0425898,4.5391206,25.0901649,153.0019584,-0.27892,3.5761648,1.07358538716,130.490223087
1.8324542,-1.5107256,1.0770914,4.5391206,25.0901649,153.0019584,-0.2390751,3.8252016,1.09089713002,129.920122703
1.7765014,-1.5806666,4.8818818,4.5391206,25.0901649,153.0019584,-0.1992283,3.8252016,1.04069334031,129.345214603
1.7065604,-1.6226312,7.413746,4.5391206,25.0901649,153.0019584,-0.1593834,3.6458948,1.05736359484,128.775180655
1.608643,-1.6506076,8.8265542,4.5391206,25.0901649,153.0019584,-0.1095749,3.327128,0.945638085354,128.167216816
1.5247138,-1.6645958,9.3161412,4.5391206,25.0901649,153.0019584,-0.06973,2.9187078,0.92666570079,127.539666317
1.4267964,-1.6645958,9.1482828,4.5391206,25.0901649,153.0019584,-0.0298832,2.4804044,1.01718272351,126.85950879
1.328879,-1.6645958,8.5467902,4.5391206,25.0901649,153.0019584,0.0,2.0420991,1.03106974735,126.214812673
1.1470324,-1.6506076,7.5955926,4.5391206,25.0901649,153.0019584,0.0498066,1.6237172,1.21825162801,125.576636897
1.0211386,-1.6506076,6.4905248,4.5391206,25.0901649,153.0019584,0.06973,1.2352204,1.5086846486,124.951595096
0.909233,-1.6506076,5.2315868,4.5391206,25.0901649,153.0019584,0.0896515,0.8666451,1.50753425004,124.31147703
0.7833392,-1.6506076,3.9306842,4.5391206,25.0901649,153.0019584,0.1095749,0.55784,1.81333749103,123.679215217
0.69941,-1.6506076,2.657758,4.5391206,25.0901649,153.0019584,0.1195366,0.2888798,0.969591772757,123.042856423
0.7273864,-1.748525,-12.0018756,4.4492757,30.0902289,253.0032384,0.1195366,0.0597683,2.21118972841,222.41599426
0.7413746,-1.7205486,-17.7510258,4.4492757,30.0902289,253.0032384,0.1095749,0.1892666,1.43574721036,221.756313258
0.6714336,-1.6366194,-16.1703592,4.4492757,30.0902289,253.0032384,0.0896515,0.7869534,1.34874001425,221.102169286
0.6014926,-1.5946548,-11.470324,4.4492757,30.0902289,253.0032384,0.06973,1.4742955,1.60138969962,220.370837423
0.5455398,-1.5946548,-6.29469,4.4492757,30.0902289,253.0032384,0.0398449,1.9723672,0.806123509494,219.703406223
0.5455398,-1.608643,-1.8604306,4.4492757,30.0902289,253.0032384,0.0199215,2.2512891,1.59048067479,218.988650941
0.5035752,-1.6366194,1.4827492,4.4492757,30.0902289,253.0032384,0.0199215,2.3409406,0.968753567361,218.285997246
0.4616106,-1.6506076,3.8047904,4.4492757,30.0902289,253.0032384,0.0099598,2.2712106,1.14575446321,217.671000047
0.489587,-1.6645958,5.1196812,4.4492757,30.0902289,253.0032384,-0.0099598,2.0520627,0.979976575817,216.975627461
0.489587,-1.6645958,5.6931974,4.4492757,30.0902289,253.0032384,0.0,1.7930623,1.08764482509,216.270039493
0.5035752,-1.6645958,5.6792092,4.4492757,30.0902289,253.0032384,-0.0099598,1.4742974,1.172136347,215.542245742
0.5455398,-1.6645958,5.245575,4.4492757,30.0902289,253.0032384,-0.0099598,1.1555306,3.90884928419,214.830909249
0.7273864,-1.7765014,-11.2465128,4.0898961,50.0982975,53.0006784,-0.0099598,0.8467255,0.894571581073,24.3716814999
0.7273864,-1.748525,-18.114719,4.0898961,50.0982975,53.0006784,-0.0099598,0.9264172,0.820726014173,23.7905924177
0.6714336,-1.678584,-20.7584888,4.0898961,50.0982975,53.0006784,-0.0298832,1.524104,0.697835076195,23.1436582176
0.7273864,-1.6506076,-21.3599814,4.0898961,50.0982975,53.0006784,-0.0398449,2.3509061,0.659293968014,22.3227877809
0.7973274,-1.6506076,-20.7165242,4.218804,43.0943016,53.0006784,-0.0597683,3.2075914,0.989917335387,15.8643038227
0.8672684,-1.6506076,-18.0168016,4.218804,43.0943016,53.0006784,-0.0796917,4.0642767,0.992417469353,14.6895210416
0.7973274,-1.5946548,-12.099793,4.218804,43.0943016,53.0006784,-0.0896515,4.8213488,0.617982000927,13.413241094
0.7273864,-1.5666784,-4.0705662,4.218804,43.0943016,53.0006784,-0.0996132,5.369229,1.65031362056,12.0228857579
0.8253038,-1.6925722,-8.9664362,4.1445843,47.0943528,53.0006784,-0.0996132,5.5684573,1.6195248876,13.3638136935
0.769351,-1.6645958,-5.805103,4.1445843,47.0943528,53.0006784,-0.0996132,5.7079192,1.13347239257,11.8080470951
0.629469,-1.608643,0.069941,4.1445843,47.0943528,53.0006784,-0.0896515,5.8971858,1.20311289626,10.198741868
0.489587,-1.5946548,6.1827844,4.1445843,47.0943528,53.0006784,-0.0796917,5.857339,2.98624898838,8.59997118663
0.5455398,-1.6645958,1.6226312,4.0898961,50.0982975,53.0006784,-0.0796917,5.5385722,1.41061715399,9.24397565019
