-1.9163834,-2.0143008,4.5741414,4.4492757,30.0902289,253.0032384,-0.6375336,0.3884968,11.5759291241,229.219569509
-1.748525,-2.1401946,7.5816044,4.4492757,30.0902289,253.0032384,-0.5976868,0.7072636,10.2871338122,228.707662872
-1.678584,-2.1122182,10.6590084,4.4492757,30.0902289,253.0032384,-0.5279568,0.9463387,10.8087874145,228.293295775
-1.6366194,-2.0422772,13.0649788,4.4492757,30.0902289,253.0032384,-0.4681885,1.0459538,11.0496666357,227.879318647
-1.5946548,-1.9863244,14.4637988,4.4492757,30.0902289,253.0032384,-0.4084183,0.9961472,10.5995478704,227.446563653
-1.5526902,-1.958348,14.9953504,4.4492757,30.0902289,253.0032384,-0.3586117,0.8566853,10.3640211649,226.963895276
-1.4407846,-1.9443598,14.7295746,4.4492757,30.0902289,253.0032384,-0.3088051,0.6375336,10.0559864203,226.423435637
-1.4128082,-1.9443598,14.0161764,4.4492757,30.0902289,253.0032384,-0.2589966,0.4283436,9.91519144746,225.817121699
-1.4407846,-1.9443598,12.9670614,4.4492757,30.0902289,253.0032384,-0.1992283,0.2191517,9.41034062928,225.23074351
-1.4547728,-1.958348,11.8619936,4.4492757,30.0902289,253.0032384,-0.1593834,0.0398449,8.99894583061,224.63679235
-1.3568554,-1.7625132,-0.979174,4.0898961,50.0982975,53.0006784,-0.1095749,-0.0996151,9.93552582167,31.6811743186
-1.5666784,-1.8324542,-6.434572,4.0898961,50.0982975,53.0006784,-0.0597683,0.0398449,8.54179597699,31.2379488739
-1.8604306,-1.9163834,-8.7845896,4.0898961,50.0982975,53.0006784,-0.0199215,0.5777653,9.08599267631,30.7577133196
-2.09823,-1.9163834,-10.211386,4.0898961,50.0982975,53.0006784,0.0199215,1.2750653,8.8019260936,30.1915715831
-2.2241238,-1.888407,-11.3444302,4.0898961,50.0982975,53.0006784,0.0398449,2.0221757,9.26801787478,29.5053133392
-2.3360294,-1.8604306,-12.3655688,4.0898961,50.0982975,53.0006784,0.0498066,2.8190927,9.24358193544,28.7043288825
-2.4199586,-1.8464424,-13.2328372,4.0898961,50.0982975,53.0006784,0.0498066,3.6359331,9.38217189867,27.7969730686
-2.5318642,-1.8744188,-12.9530732,4.0898961,50.0982975,53.0006784,0.0498066,4.5125418,9.56615147744,26.7006332107
-2.7137108,-2.1541828,-3.4550854,4.1992725,44.0943144,53.0006784,0.0398449,5.339342,7.73394753839,22.1842219662
-2.9515102,-2.2101356,5.7771266,4.1992725,44.0943144,53.0006784,0.0199215,5.9071456,9.38271867352,21.0500605105
-2.9934748,-2.1541828,12.9250968,4.1992725,44.0943144,53.0006784,-0.0298832,5.9669158,7.57093726751,19.9234600125
-2.7836518,-2.0562654,17.7370376,4.1992725,44.0943144,53.0006784,-0.0896515,5.6282275,9.91306585363,18.9027673312
-2.028289,-1.468761,1.6506076,4.0898961,50.0982975,53.0006784,-0.1494217,5.0006537,10.3179655082,20.215262903
-1.7345368,-1.7205486,-1.2869144,4.0898961,50.0982975,53.0006784,-0.1892666,4.7217337,8.32992421221,18.9570807171
-1.5946548,-2.0003126,2.5598406,4.0898961,50.0982975,53.0006784,-0.1992283,4.9010405,6.30220983029,17.6742156908
-1.5666784,-2.0842418,8.2670262,4.0898961,50.0982975,53.0006784,-0.1992283,5.0205771,7.21834278679,16.431362365
-1.4827492,-2.0562654,13.4706366,4.0898961,50.0982975,53.0006784,-0.20919,4.9010386,6.34675949647,15.262566969
-1.328879,-1.9863244,17.1075686,4.0898961,50.0982975,53.0006784,-0.2191517,4.5225035,6.88125799014,14.1414582939
-1.0770914,-1.9303716,19.1218694,4.0898961,50.0982975,53.0006784,-0.2291134,3.9646616,6.5600259553,13.1392277999
-0.839292,-1.9023952,19.5415154,4.0898961,50.0982975,53.0006784,-0.2291134,3.2773214,6.34188136198,12.1635213433
-0.559528,-1.9023952,18.8700818,4.0898961,50.0982975,53.0006784,-0.2291134,2.5600961,6.30551462009,11.312066124
-0.2657758,-1.888407,17.3873326,4.0898961,50.0982975,53.0006784,-0.2291134,1.8528306,5.73442631048,10.469772354
-0.0419646,-1.9023952,15.4709492,4.0898961,50.0982975,53.0006784,-0.20919,1.2252606,5.13945601969,9.7017834405
0.1119056,-1.9023952,13.2468254,4.0898961,50.0982975,53.0006784,-0.1793049,0.6674187,4.99784617222,8.94687084983
0.209823,-1.9163834,10.9387724,4.0898961,50.0982975,53.0006784,-0.13946,0.20919,4.4722348002,8.16589848479
0.209823,-1.9163834,8.7006604,4.0898961,50.0982975,53.0006784,-0.0896515,-0.1394581,4.38288024198,7.40978261748
0.2238112,-1.9023952,6.6024304,4.0898961,50.0982975,53.0006784,-0.0597683,-0.4283417,4.02799361696,6.64757005556
0.1678584,-1.888407,4.7000352,4.0898961,50.0982975,53.0006784,-0.0099598,-0.6076466,4.05612796641,5.87985224193
0.0419646,-1.8744188,3.0214512,4.0898961,50.0982975,53.0006784,0.0398449,-0.7072636,3.78802657845,5.1063230698
-0.0979174,-1.8744188,1.6925722,4.0898961,50.0982975,53.0006784,0.0796917,-0.7371468,3.79753233808,4.42490001281
