0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
-11.46,15.0774063,324.8215524,-114.5,162.300003,235.0,0.0,13.0,39.0194846827,1626.78182635
-33.9412539,16.5683523,322.7609871,-114.5,162.300003,235.0,0.0,13.0,36.6692378606,1629.99810319
-27.1046763,18.0376389,320.6376783,-114.5,162.300003,235.0,0.0,13.0,16.889879193,1654.90886739
-7.531512,17.0586111,319.4444058,-114.5,162.300003,235.0,0.0,13.0,5.55474862574,1701.24835413
7.7772717,15.4012659,319.6134408,-114.5,162.300003,235.0,0.0,13.0,9.46987597928,1748.97682915
8.597292,15.9042453,320.459991,-114.5,162.300003,235.0,0.0,13.0,5.47802639177,1809.19948578
2.6827287,15.7352676,321.1060485,-114.5,162.300003,235.0,0.0,13.0,2.34521984033,1853.55728756
-1.9760478,15.0106518,320.9403369,-114.5,162.300003,235.0,0.0,13.0,3.28202478649,1899.01379534
34.38,17.6622666,320.9403369,-114.5,162.300003,235.0,0.583664,13.0,19.4516105584,1945.32009797
34.38,8.1130497,320.9403369,-114.5,162.300003,235.0,0.375101,13.0,22.0615054825,1989.81933082
34.38,4.4909448,320.9403369,-114.5,162.300003,235.0,0.283118,13.0,305.032742553,2020.82851729
33.9114579,4.3733079,320.9403369,-114.5,162.300003,235.0,0.269679,13.0,269.945006908,2019.06832513
-6.4231008,3.5005716,320.9403369,-114.5,162.300003,235.0,0.298225,13.0,242.937537884,2010.05319498
