0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9000463049,1615.0
-22.92,15.7463265,323.2751973,-114.5,162.300003,235.0,0.0,13.0,37.5355058778,1626.32201192
-29.9348379,17.4351867,321.1364175,-114.5,162.300003,235.0,0.0,13.0,25.506581207,1639.49816144
-17.8019067,17.7985833,319.8320976,-114.5,162.300003,235.0,0.0,13.0,10.0671768148,1675.88943545
3.5389626,16.170633,319.2411054,-114.5,162.300003,235.0,0.0,13.0,13.7030183176,1724.33513041
9.3551418,15.4242432,319.9779834,-114.5,162.300003,235.0,0.0,13.0,8.44382525548,1786.87958658
5.7852372,15.9519762,320.8151364,-114.5,162.300003,235.0,0.0,13.0,4.20836799757,1829.88068408
-0.1292688,15.2802483,321.0036534,-114.5,162.300003,235.0,0.0,13.0,3.05327226738,1874.61876908
34.38,17.6612925,320.8876209,-114.5,162.300003,235.0,0.653895,13.0,23.268984924,1920.47551489
34.38,13.0846269,320.8876209,-114.5,162.300003,235.0,0.481581,13.0,13.4089010897,1966.7954712
34.38,6.9017277,320.8876209,-114.5,162.300003,235.0,0.345632,13.0,37.9339462062,2014.83980241
34.38,4.3918158,320.8876209,-114.5,162.300003,235.0,0.263768,13.0,289.914285839,2026.48904253
21.5571195,4.2383664,320.8876209,-114.5,162.300003,235.0,0.261987,13.0,255.749963713,2020.56135145
-24.7402491,2.8141749,320.8876209,-114.5,162.300003,235.0,0.291126,13.0,235.755967654,2012.92719293
