0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
-11.46,15.1016442,324.8215524,-114.5,162.300003,235.0,0.0,13.0,38.9387237139,1626.69307903
-33.7409904,16.5174699,322.7609871,-114.5,162.300003,235.0,0.0,13.0,35.8181895551,1630.20473551
-26.6644977,18.0178131,320.6611713,-114.5,162.300003,235.0,0.0,13.0,15.8101894684,1655.68768677
-7.3733067,16.8747927,319.4778117,-114.5,162.300003,235.0,0.0,13.0,4.29032626469,1700.3679336
7.7434074,15.2571564,319.7549145,-114.5,162.300003,235.0,0.0,13.0,8.43478978472,1750.28967515
7.03644,15.8803512,320.4152397,-114.5,162.300003,235.0,0.0,13.0,4.64399703949,1808.47432879
1.1516154,15.567837,320.8074582,-114.5,162.300003,235.0,0.0,13.0,2.4966546687,1852.84134923
-2.0585025,15.0585546,320.8086615,-114.5,162.300003,235.0,0.0,13.0,4.01690786045,1898.1538689
34.38,18.1323558,320.8086615,-114.5,162.300003,235.0,0.590827,13.0,18.556872376,1944.38263642
34.38,10.5427416,320.8086615,-114.5,162.300003,235.0,0.418736,13.0,21.4974765226,1989.7811
34.38,4.5666381,320.8086615,-114.5,162.300003,235.0,0.301511,13.0,305.642476034,2026.31875746
34.38,4.3241445,320.8086615,-114.5,162.300003,235.0,0.252529,13.0,271.222354206,2028.53724766
-4.4772501,3.4604043,320.8086615,-114.5,162.300003,235.0,0.266584,13.0,243.411229487,2020.69126666
