-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0419646, 0.0419646, 0.0, 0.0, -0.0507819, 0, 0.0, 0.375516
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0559528, 0.0419646, 0.0, 0.0, -0.046875599999999996, 0, 0.0, 0.372191
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0559528, 0.0419646, 0.0, 0.0, -0.046875599999999996, 0, 0.0, 0.372191
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.069941, 0.0559528, 0.0, 0.0, -0.058594499999999994, 0, 0.0, 0.3237562
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.069941, 0.0559528, 0.0, 0.0, -0.058594499999999994, 0, 0.0, 0.3237562
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.069941, 0.0559528, 0.0, 0.0, -0.058594499999999994, 0, 0.0, 0.3237562
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0839292, 0.0559528, 0.0, 0.0, -0.08203229999999999, 0, 0.0, 0.2827105
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0839292, 0.0559528, 0.0, 0.0, -0.08203229999999999, 0, 0.0, 0.2827105
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.09791739999999999, 0.069941, 0.0, 0.0, -0.08593859999999999, 0, 0.0, 0.2717171
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.09791739999999999, 0.069941, 0.0, 0.0, -0.08593859999999999, 0, 0.0, 0.2717171
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.09791739999999999, 0.069941, 0.0, 0.0, -0.08593859999999999, 0, 0.0, 0.2717171
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.09791739999999999, 0.069941, 0.0, 0.0, -0.09375119999999999, 0, 0.0, 0.2755855
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.09791739999999999, 0.069941, 0.0, 0.0, -0.09375119999999999, 0, 0.0, 0.2755855
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1119056, 0.0839292, 0.0, 0.0, -0.042969299999999995, 0, 0.0, 0.8717618
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1119056, 0.0839292, 0.0, 0.0, -0.042969299999999995, 0, 0.0, 0.8717618
-0.000966, 0.002666, 0.0, 0.0, 0.0, 0.0, 0.03, 0.02, 0.1119056, 0.0839292, 0.0, 0.0, -0.042969299999999995, 0, 0.0, 0.8717618
-0.002965, 0.001172, 0.0, 0.0, 0.0, 0.0, 0.03, 0.02, 0.1119056, 0.0839292, 0.0, 0.0, 0.0625008, 0.78539816339744828, -0.0199196, 0.8122348
-0.004149, 0.00017, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1119056, 0.0839292, 0.0, 0.0, 0.0625008, 0.78539816339744828, -0.0199196, 0.8122348
-0.004329, -1.5e-05, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1119056, 0.0839292, -2.0, -2.0, 0.046875599999999996, 0, 0.0, 0.6123643
-0.004298, -9e-06, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1119056, 0.0839292, -2.0, -2.0, 0.046875599999999996, 0, 0.0, 0.6123643
-0.004271, -3.8e-05, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1119056, 0.0839292, -2.0, -2.0, 0.046875599999999996, 0, 0.0, 0.6123643
-0.004336, -0.000141, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1119056, 0.09791739999999999, -2.0, -2.0, 0.0078126, 0, 0.0, 0.4405853
-0.004551, -0.000235, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1119056, 0.09791739999999999, -2.0, -2.0, 0.0078126, 0, 0.0, 0.4405853
-0.004694, -0.000273, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1258938, 0.09791739999999999, -2.0, -2.0, -0.0078126, 0, 0.0, 0.3384014
-0.004993, -0.000308, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1258938, 0.09791739999999999, -2.0, -2.0, -0.0078126, 0, 0.0, 0.3384014
-0.005127, -0.000486, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1258938, 0.09791739999999999, -2.0, -2.0, -0.0078126, 0, 0.0, 0.3384014
-0.005551, -0.001139, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.1258938, -2.0, -2.0, -0.10937639999999998, 0, 0.0, 0.1698486
-0.005582, -0.001237, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.1258938, -2.0, -2.0, -0.10937639999999998, 0, 0.0, 0.1698486
-0.00547, -0.001435, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.1258938, -2.0, -2.0, -0.11328269999999999, 0, 0.0, 0.1936708
-0.005412, -0.001431, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.1258938, -2.0, -2.0, -0.11328269999999999, 0, 0.0, 0.1936708
-0.005321, -0.001768, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.1258938, -2.0, -2.0, -0.11328269999999999, 0, 0.0, 0.1936708
-0.005313, -0.002105, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1258938, 0.139882, -2.0, -2.0, -0.1328142, 0, 0.0, 0.1840112
-0.005475, -0.002457, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.1258938, 0.139882, -2.0, -2.0, -0.1328142, 0, 0.0, 0.1840112
-0.010267, -0.007676, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.0279764, 0.0419646, -2.0, -2.0, 0.2148465, 0, 0.0, 2.3432605
-0.076748, -0.07894, 0.22999999951571226, 0.0, 0.2099999999627471, 0.019734279921609248, 1.55, 1.43, 0.0279764, 0.0419646, -2.0, -2.0, 0.2148465, 0, 0.0, 2.3432605
-0.113757, -0.119589, 0.22999999951571226, 0.0, 0.2099999999627471, 0.019734279921609248, 1.55, 1.43, 0.0279764, 0.0419646, -2.0, -2.0, 0.2148465, 0, 0.0, 2.3432605
-0.124571, -0.189394, 0.22999999951571226, 0.0, 0.2099999999627471, 0.019734279921609248, 1.55, 1.43, 0.0419646, -0.0839292, -2.0, -2.0, 0.7851663, 1.1071868682595076, -0.0298813, 3.0908877
-0.11624, -0.242661, 0.7000000001862645, 0.00999999999476131, 0.650000000372529, 0.018777135592432652, 2.17, 2.02, 0.0419646, -0.0839292, -2.0, -2.0, 0.7851663, 1.1071868682595076, -0.0298813, 3.0908877
-0.108652, -0.298209, 0.7000000001862645, 0.00999999999476131, 0.650000000372529, 0.018777135592432652, 2.17, 2.02, 0.09791739999999999, -0.1119056, -2.0, -5.0, 1.5859577999999999, 0.46360945853538893, -0.0298813, 3.4254093
-0.083175, -0.309063, 0.7000000001862645, 0.00999999999476131, 0.650000000372529, 0.018777135592432652, 2.17, 2.02, 0.09791739999999999, -0.1119056, -2.0, -5.0, 1.5859577999999999, 0.46360945853538893, -0.0298813, 3.4254093
-0.05717, -0.318486, 1.2599999997764826, 0.020000000004074536, 1.190000000409782, 0.017165695754510768, 2.37, 2.21, 0.19583479999999998, -0.069941, -5.0, -2.0, 2.3476863, 0.32171240538662749, -0.039843, 3.3433939
-0.026966, -0.312956, 1.2599999997764826, 0.020000000004074536, 1.190000000409782, 0.017165695754510768, 2.37, 2.21, 0.19583479999999998, -0.069941, -5.0, -2.0, 2.3476863, 0.32171240538662749, -0.039843, 3.3433939
0.017078, -0.297097, 1.8399999998509884, 0.03999999999359716, 1.7400000002235174, 0.017314286923386893, 2.35, 2.2, 0.19583479999999998, -0.069941, -5.0, -2.0, 2.3476863, 0.32171240538662749, -0.039843, 3.3433939
-0.766491, -0.821867, 1.8399999998509884, 0.03999999999359716, 1.7400000002235174, 0.017314286923386893, 2.35, 2.2, -16.0584536, -9.889657399999999, -2.0, -2.0, 3.2422289999999996, -0.0, -0.0199215, 4.1096582
-10.063767, -6.491316, 2.5099999997764826, 0.00999999999476131, 2.400000000372529, -0.14888994760949725, 2.38, 2.86, -16.0584536, -9.889657399999999, -2.0, -2.0, 3.2422289999999996, -0.0, -0.0199215, 4.1096582
-15.346306, -9.65475, 2.5099999997764826, 0.00999999999476131, 2.400000000372529, -0.14888994760949725, 2.38, 2.86, -16.0584536, -9.889657399999999, -2.0, -2.0, 3.2422289999999996, -0.0, -0.0199215, 4.1096582
-20.58724, -14.344598, 2.5099999997764826, 0.00999999999476131, 2.400000000372529, -0.14888994760949725, 2.38, 2.86, -21.0662292, -19.597468199999998, -15.0, 0.0, 4.2422417999999995, -0.29145714445139159, -0.34865, 3.8807158
-21.798852, -17.655367, 3.209999999962747, -0.22000000000116415, 3.080000000074506, -0.46508027277705932, 1.39, 2.45, -21.0662292, -19.597468199999998, -15.0, 0.0, 4.2422417999999995, -0.29145714445139159, -0.34865, 3.8807158
-19.671255, -22.558672, 3.209999999962747, -0.22000000000116415, 3.080000000074506, -0.46508027277705932, 1.39, 2.45, -10.8268668, -25.990075599999997, -79.0, 5.0, 5.1406908, 0.087612550607181733, -1.6037938, 3.1908524000000003
-16.348518, -24.833984, 3.209999999962747, -0.22000000000116415, 3.080000000074506, -0.46508027277705932, 1.39, 2.45, -10.8268668, -25.990075599999997, -79.0, 5.0, 5.1406908, 0.087612550607181733, -1.6037938, 3.1908524000000003
-9.929038, -27.001594, 3.8999999994412065, -0.6600000000034925, 3.580000000074506, -0.65353619105216199, 0.63, 1.43, -1.39882, -26.647520999999998, -197.0, -23.0, 5.753979899999999, 0.35516430853293657, -2.9087461, 2.2520548000000002
-6.008299, -27.43042, 3.8999999994412065, -0.6600000000034925, 3.580000000074506, -0.65353619105216199, 0.63, 1.43, -1.39882, -26.647520999999998, -197.0, -23.0, 5.753979899999999, 0.35516430853293657, -2.9087461, 2.2520548000000002
-1.58702, -27.354804, 4.5499999998137355, -1.2299999999959255, 3.790000000037253, -0.77131458757458815, 0.07, 0.3, -1.39882, -26.647520999999998, -197.0, -23.0, 5.753979899999999, 0.35516430853293657, -2.9087461, 2.2520548000000002
0.472203, -27.257291, 4.5499999998137355, -1.2299999999959255, 3.790000000037253, -0.77131458757458815, 0.07, 0.3, 1.0910796, -26.647520999999998, -345.0, -94.0, 6.1602350999999995, 0.53102998871657403, -3.9845831, 1.4246314
1.849623, -27.084381, 5.169999999925494, -1.889999999999418, 3.730000000447035, -0.84709581967226688, -0.32, -0.8, 1.0910796, -26.647520999999998, -345.0, -94.0, 6.1602350999999995, 0.53102998871657403, -3.9845831, 1.4246314
2.235775, -27.185515, 5.169999999925494, -1.889999999999418, 3.730000000447035, -0.84709581967226688, -0.32, -0.8, 1.0910796, -26.647520999999998, -345.0, -94.0, 6.1602350999999995, 0.53102998871657403, -3.9845831, 1.4246314
1.858024, -27.464053, 5.169999999925494, -1.889999999999418, 3.730000000447035, -0.84709581967226688, -0.32, -0.8, -0.3636932, -27.249013599999998, -519.0, -212.0, 6.367268999999999, 0.6647152121244112, -5.0106135, 0.7023977
1.259872, -27.727094, 5.78000000026077, -2.6000000000058208, 3.389999999664724, -0.87705241553397006, -0.5, -1.88, -0.3636932, -27.249013599999998, -519.0, -212.0, 6.367268999999999, 0.6647152121244112, -5.0106135, 0.7023977
0.214208, -28.228162, 5.78000000026077, -2.6000000000058208, 3.389999999664724, -0.87705241553397006, -0.5, -1.88, -2.9515102, -27.934435399999998, -704.0, -378.0, 6.449301299999999, 0.78209776640205009, -6.0366458000000005, 0.138073
-0.748362, -28.526777, 5.78000000026077, -2.6000000000058208, 3.389999999664724, -0.87705241553397006, -0.5, -1.88, -2.9515102, -27.934435399999998, -704.0, -378.0, 6.449301299999999, 0.78209776640205009, -6.0366458000000005, 0.138073
-1.94434, -29.035863, 6.419999999925494, -3.3700000000098953, 2.790000000037253, -0.87168854032946896, -0.5, -2.93, -5.2875396, -28.465987, -906.0, -601.0, 6.371175299999999, 0.88088173743676879, -7.072636, -0.3629418
-2.848081, -29.326451, 6.419999999925494, -3.3700000000098953, 2.790000000037253, -0.87168854032946896, -0.5, -2.93, -5.2875396, -28.465987, -906.0, -601.0, 6.371175299999999, 0.88088173743676879, -7.072636, -0.3629418
-4.038765, -29.751948, 7.1099999994039536, -4.169999999998254, 1.9299999997019768, -0.840537021113266, -0.34, -3.97, -5.2875396, -28.465987, -906.0, -601.0, 6.371175299999999, 0.88088173743676879, -7.072636, -0.3629418
-4.62242, -29.997606, 7.1099999994039536, -4.169999999998254, 1.9299999997019768, -0.840537021113266, -0.34, -3.97, -6.7842769999999994, -28.3400932, -1116.0, -878.0, 6.1446099, 0.96719213738274556, -8.1285515, -0.7818652
-5.513403, -29.952021, 7.889999999664724, -4.990000000005239, 0.8099999995902181, -0.78235865907991253, 0.02, -4.94, -6.7842769999999994, -28.3400932, -1116.0, -878.0, 6.1446099, 0.96719213738274556, -8.1285515, -0.7818652
-5.979058, -30.204592, 7.889999999664724, -4.990000000005239, 0.8099999995902181, -0.78235865907991253, 0.02, -4.94, -6.7842769999999994, -28.3400932, -1116.0, -878.0, 6.1446099, 0.96719213738274556, -8.1285515, -0.7818652
-6.405098, -29.736239, 7.889999999664724, -4.990000000005239, 0.8099999995902181, -0.78235865907991253, 0.02, -4.94, -7.2458876, -26.871332199999998, -1331.0, -1218.0, 5.855543699999999, 1.0444389427950496, -9.1346585, -1.05146
-6.584242, -29.310282, 8.769999999552965, -5.809999999997672, -0.5400000000372529, -0.71409069861215801, 0.5, -5.84, -7.2458876, -26.871332199999998, -1331.0, -1218.0, 5.855543699999999, 1.0444389427950496, -9.1346585, -1.05146
-6.800141, -28.883519, 8.769999999552965, -5.809999999997672, -0.5400000000372529, -0.71409069861215801, 0.5, -5.84, -7.2179112, -24.5353028, -1546.0, -1620.0, 5.476632599999999, 1.1107052843508447, -10.0710374, -1.3319494
-6.811203, -27.933572, 8.769999999552965, -5.809999999997672, -0.5400000000372529, -0.71409069861215801, 0.5, -5.84, -7.2179112, -24.5353028, -1546.0, -1620.0, 5.476632599999999, 1.1107052843508447, -10.0710374, -1.3319494
-6.922023, -27.286434, 9.759999999776483, -6.610000000000582, -2.099999999627471, -0.65078625598173157, 0.99, -6.61, -6.9940999999999995, -21.68171, -1758.0, -2081.0, 5.019595499999999, 1.1644762232444841, -10.8281095, -1.5186624
-6.890599, -26.317041, 9.759999999776483, -6.610000000000582, -2.099999999627471, -0.65078625598173157, 0.99, -6.61, -6.9940999999999995, -21.68171, -1758.0, -2081.0, 5.019595499999999, 1.1644762232444841, -10.8281095, -1.5186624
-6.855888, -25.014589, 10.849999999627471, -7.389999999999418, -3.8399999998509884, -0.58190511813988555, 1.56, -7.21, -6.9940999999999995, -21.68171, -1758.0, -2081.0, 5.019595499999999, 1.1644762232444841, -10.8281095, -1.5186624
-6.893367, -24.45529, 10.849999999627471, -7.389999999999418, -3.8399999998509884, -0.58190511813988555, 1.56, -7.21, -6.700347799999999, -18.576329599999998, -1963.0, -2593.0, 4.6055277, 1.2120256565243244, -11.3959131, -1.5324982
-6.766222, -22.776838, 10.849999999627471, -7.389999999999418, -3.8399999998509884, -0.58190511813988555, 1.56, -7.21, -6.700347799999999, -18.576329599999998, -1963.0, -2593.0, 4.6055277, 1.2120256565243244, -11.3959131, -1.5324982
-6.774331, -21.986279, 12.040000000037253, -8.110000000000582, -5.7000000001862645, -0.51826834400893407, 2.11, -7.65, -6.700347799999999, -18.576329599999998, -1963.0, -2593.0, 4.6055277, 1.2120256565243244, -11.3959131, -1.5324982
-6.691993, -20.362567, 12.040000000037253, -8.110000000000582, -5.7000000001862645, -0.51826834400893407, 2.11, -7.65, -6.392607399999999, -15.3310672, -2155.0, -3146.0, 4.1563032, 1.2520894609345508, -11.7644865, -1.5300681
-6.633381, -19.31322, 13.299999999813735, -8.790000000008149, -7.650000000372529, -0.45902158186149639, 2.63, -7.92, -6.392607399999999, -15.3310672, -2155.0, -3146.0, 4.1563032, 1.2520894609345508, -11.7644865, -1.5300681
-6.612204, -18.043971, 13.299999999813735, -8.790000000008149, -7.650000000372529, -0.45902158186149639, 2.63, -7.92, -6.756300599999999, -11.8619936, -2339.0, -3724.0, 3.7383290999999996, 1.2866712387476429, -11.9437933, -1.4573874
-6.524052, -16.742957, 13.299999999813735, -8.790000000008149, -7.650000000372529, -0.45902158186149639, 2.63, -7.92, -6.756300599999999, -11.8619936, -2339.0, -3724.0, 3.7383290999999996, 1.2866712387476429, -11.9437933, -1.4573874
-7.274661, -15.276726, 14.629999999888241, -9.400000000008731, -9.650000000372529, -0.40198806426966249, 3.11, -8.04, -7.0500528, -8.952448, -2503.0, -4328.0, 3.3047297999999996, 1.3198948259438206, -11.9139082, -1.4179529
-7.8508, -14.193505, 14.629999999888241, -9.400000000008731, -9.650000000372529, -0.40198806426966249, 3.11, -8.04, -7.0500528, -8.952448, -2503.0, -4328.0, 3.3047297999999996, 1.3198948259438206, -11.9139082, -1.4179529
-7.731836, -12.784523, 16.0, -9.930000000007567, -11.660000000149012, -0.34165110064707993, 3.57, -8.05, -7.0500528, -8.952448, -2503.0, -4328.0, 3.3047297999999996, 1.3198948259438206, -11.9139082, -1.4179529
-7.755373, -12.016987, 16.0, -9.930000000007567, -11.660000000149012, -0.34165110064707993, 3.57, -8.05, -7.064041, -7.064041, -2649.0, -4940.0, 2.9570690999999996, 1.3538891688811718, -11.6947546, -1.2487465
-7.862037, -11.249657, 16.0, -9.930000000007567, -11.660000000149012, -0.34165110064707993, 3.57, -8.05, -7.064041, -7.064041, -2649.0, -4940.0, 2.9570690999999996, 1.3538891688811718, -11.6947546, -1.2487465
-8.05013, -10.445485, 17.399999999441206, -10.389999999999418, -13.669999999925494, -0.28508953358767458, 3.98, -7.97, -7.064041, -7.064041, -2649.0, -4940.0, 2.9570690999999996, 1.3538891688811718, -11.6947546, -1.2487465
-8.146434, -9.902517, 17.399999999441206, -10.389999999999418, -13.669999999925494, -0.28508953358767458, 3.98, -7.97, -7.0500528, -5.6372446, -2775.0, -5557.0, 2.617221, 1.3860127841565106, -11.3859495, -1.1515197
-8.235607, -9.137247, 18.8199999993667, -10.760000000009313, -15.650000000372529, -0.23079521713555542, 4.33, -7.86, -7.0500528, -5.6372446, -2775.0, -5557.0, 2.617221, 1.3860127841565106, -11.3859495, -1.1515197
-8.301267, -8.640003, 18.8199999993667, -10.760000000009313, -15.650000000372529, -0.23079521713555542, 4.33, -7.86, -6.756300599999999, -4.3922948, -2880.0, -6174.0, 2.3320610999999998, 1.4175196372193271, -11.0173761, -1.0562575
-8.213418, -7.96515, 18.8199999993667, -10.760000000009313, -15.650000000372529, -0.23079521713555542, 4.33, -7.86, -6.756300599999999, -4.3922948, -2880.0, -6174.0, 2.3320610999999998, 1.4175196372193271, -11.0173761, -1.0562575
-8.180749, -7.496334, 20.229999999515712, -11.05000000000291, -17.59999999962747, -0.1792282067678295, 4.61, -7.73, -6.756300599999999, -4.3922948, -2880.0, -6174.0, 2.3320610999999998, 1.4175196372193271, -11.0173761, -1.0562575
-8.008016, -6.839969, 20.229999999515712, -11.05000000000291, -17.59999999962747, -0.1792282067678295, 4.61, -7.73, -6.1827844, -3.1893095999999996, -2961.0, -6784.0, 2.0039319, 1.447871261659829, -10.5989942, -0.9846997
