0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
-0.0,15.0148347,0.0,-114.5,162.300003,235.0,0.0,13.0,360.130180204,1626.75204621
-16.6417536,16.0212519,0.0,-114.5,162.300003,235.0,0.0,13.0,356.756694023,1630.60395016
-18.501597,16.9148454,0.0,-114.5,162.300003,235.0,0.0,13.0,346.101174007,1657.59227739
-14.3453988,16.7760075,0.0,-114.5,162.300003,235.0,0.0,13.0,334.511863607,1704.25453286
-7.0809048,16.1410662,0.0,-114.5,162.300003,235.0,0.0,13.0,325.513535324,1754.19372024
-3.635685,15.5645136,0.0,-114.5,162.300003,235.0,0.0,13.0,319.503772803,1812.47234781
-1.5651495,15.2733723,0.0,-114.5,162.300003,235.0,0.0,13.0,317.30122721,1856.85190548
-1.3170405,15.1520682,0.0,-114.5,162.300003,235.0,0.0,13.0,316.300150539,1901.22039881
32.730906,18.4596534,0.0,-7.966274,155.756332,260.0,1.33278,13.0,319.492073365,1921.02703205
32.694807,20.1054813,0.0,0.093773,163.020782,260.0,1.155536,13.0,332.202168765,1969.38771913
