-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.139882, 0.0, 0.0, -0.1367205, 0, 0.0, 0.2230828
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.139882, 0.0, 0.0, -0.1367205, 0, 0.0, 0.2230828
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.139882, 0.0, 0.0, -0.1367205, 0, 0.0, 0.2230828
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.15387019999999998, 0.0, 0.0, -0.1406268, 0, 0.0, 0.2305498
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.139882, 0.15387019999999998, 0.0, 0.0, -0.1406268, 0, 0.0, 0.2305498
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.15387019999999998, 0.1818466, 0.0, 0.0, -0.0703134, 0, 0.0, 0.3318996
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.15387019999999998, 0.1818466, 0.0, 0.0, -0.0703134, 0, 0.0, 0.3318996
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.15387019999999998, 0.1818466, 0.0, 0.0, -0.0703134, 0, 0.0, 0.3318996
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1678584, 0.19583479999999998, 0.0, 0.0, -0.1328142, 0, 0.0, 0.2112686
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1678584, 0.19583479999999998, 0.0, 0.0, -0.1328142, 0, 0.0, 0.2112686
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1678584, 0.20982299999999998, 0.0, 0.0, -0.10937639999999998, 0, 0.0, 0.2526506
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1678584, 0.20982299999999998, 0.0, 0.0, -0.10937639999999998, 0, 0.0, 0.2526506
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1678584, 0.20982299999999998, 0.0, 0.0, -0.10937639999999998, 0, 0.0, 0.2526506
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1818466, 0.2238112, 0.0, 0.0, -0.16015829999999998, 0, 0.0, 0.1816799
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1818466, 0.2238112, 0.0, 0.0, -0.16015829999999998, 0, 0.0, 0.1816799
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1818466, 0.2238112, 0.0, 0.0, -0.195315, 0, 0.0, 0.1459257
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1818466, 0.2238112, 0.0, 0.0, -0.195315, 0, 0.0, 0.1459257
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.1818466, 0.2238112, 0.0, 0.0, -0.195315, 0, 0.0, 0.1459257
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.19583479999999998, 0.2238112, 0.0, 0.0, -0.18359609999999998, 0, 0.0, 0.1889208
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.19583479999999998, 0.2238112, 0.0, 0.0, -0.18359609999999998, 0, 0.0, 0.1889208
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.20982299999999998, 0.2238112, 0.0, 0.0, -0.1250016, 0, 0.0, 0.2673262
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.20982299999999998, 0.2238112, 0.0, 0.0, -0.1250016, 0, 0.0, 0.2673262
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.20982299999999998, 0.2377994, 0.0, 0.0, -0.1367205, 0, 0.0, 0.2347032
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.20982299999999998, 0.2377994, 0.0, 0.0, -0.1367205, 0, 0.0, 0.2347032
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.20982299999999998, 0.2377994, 0.0, 0.0, -0.1367205, 0, 0.0, 0.2347032
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2238112, 0.2517876, 0.0, 0.0, -0.1289079, 0, 0.0, 0.2341712
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2238112, 0.2517876, 0.0, 0.0, -0.1289079, 0, 0.0, 0.2341712
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2238112, 0.2517876, 0.0, 0.0, -0.1289079, 0, 0.0, 0.2341712
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2238112, 0.2657758, 0.0, 0.0, -0.1328142, 0, 0.0, 0.2269474
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2238112, 0.2657758, 0.0, 0.0, -0.1328142, 0, 0.0, 0.2269474
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2377994, 0.279764, 0.0, 0.0, -0.08984489999999999, 0, 0.0, 0.273182
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2377994, 0.279764, 0.0, 0.0, -0.08984489999999999, 0, 0.0, 0.273182
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2517876, 0.279764, 0.0, 0.0, -0.0664071, 0, 0.0, 0.2811563
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2517876, 0.279764, 0.0, 0.0, -0.0664071, 0, 0.0, 0.2811563
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2517876, 0.279764, 0.0, 0.0, -0.0664071, 0, 0.0, 0.2811563
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2517876, 0.279764, 0.0, 0.0, -0.0742197, 0, 0.0, 0.2416344
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2517876, 0.279764, 0.0, 0.0, -0.0742197, 0, 0.0, 0.2416344
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2517876, 0.279764, 0.0, 0.0, -0.0742197, 0, 0.0, 0.2416344
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2657758, 0.279764, 0.0, 0.0, -0.0664071, 0, 0.0, 0.2466941
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2657758, 0.279764, 0.0, 0.0, -0.0664071, 0, 0.0, 0.2466941
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2657758, 0.279764, 0.0, 0.0, -0.08593859999999999, 0, 0.0, 0.1957038
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.2657758, 0.279764, 0.0, 0.0, -0.08593859999999999, 0, 0.0, 0.1957038
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.279764, 0.279764, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1205664
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.279764, 0.279764, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1205664
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.279764, 0.279764, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1205664
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.279764, 0.279764, 0.0, 0.0, -0.11718899999999999, 0, 0.0, 0.15382590000000002
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.279764, 0.279764, 0.0, 0.0, -0.11718899999999999, 0, 0.0, 0.15382590000000002
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.279764, 0.279764, 0.0, 0.0, -0.11718899999999999, 0, 0.0, 0.15382590000000002
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.29375219999999996, 0.279764, 0.0, 0.0, -0.1289079, 0, 0.0, 0.1460986
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.29375219999999996, 0.279764, 0.0, 0.0, -0.1289079, 0, 0.0, 0.1460986
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.29375219999999996, 0.29375219999999996, 0.0, 0.0, -0.1250016, 0, 0.0, 0.1647034
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.29375219999999996, 0.29375219999999996, 0.0, 0.0, -0.1250016, 0, 0.0, 0.1647034
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.30774039999999997, 0.29375219999999996, 0.0, 0.0, -0.1523457, 0, 0.0, 0.1284324
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.30774039999999997, 0.29375219999999996, 0.0, 0.0, -0.1523457, 0, 0.0, 0.1284324
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.30774039999999997, 0.29375219999999996, 0.0, 0.0, -0.1523457, 0, 0.0, 0.1284324
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.30774039999999997, 0.29375219999999996, 0.0, 0.0, -0.1250016, 0, 0.0, 0.1848054
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.30774039999999997, 0.29375219999999996, 0.0, 0.0, -0.1250016, 0, 0.0, 0.1848054
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.30774039999999997, 0.29375219999999996, 0.0, 0.0, -0.1250016, 0, 0.0, 0.1848054
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3217286, 0.29375219999999996, 0.0, 0.0, -0.11718899999999999, 0, 0.0, 0.1944631
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3217286, 0.29375219999999996, 0.0, 0.0, -0.11718899999999999, 0, 0.0, 0.1944631
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3357168, 0.279764, 0.0, 0.0, -0.078126, 0, 0.0, 0.22816720000000001
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3357168, 0.279764, 0.0, 0.0, -0.078126, 0, 0.0, 0.22816720000000001
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3636932, 0.279764, 0.0, 0.0, -0.10937639999999998, 0, 0.0, 0.17551630000000001
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3636932, 0.279764, 0.0, 0.0, -0.10937639999999998, 0, 0.0, 0.17551630000000001
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3636932, 0.279764, 0.0, 0.0, -0.10937639999999998, 0, 0.0, 0.17551630000000001
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3776814, 0.279764, 0.0, 0.0, -0.1054701, 0, 0.0, 0.17539280000000002
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3776814, 0.279764, 0.0, 0.0, -0.1054701, 0, 0.0, 0.17539280000000002
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.3776814, 0.279764, 0.0, 0.0, -0.1054701, 0, 0.0, 0.17539280000000002
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.39166959999999995, 0.2657758, 0.0, 0.0, -0.11718899999999999, 0, 0.0, 0.155382
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.39166959999999995, 0.2657758, 0.0, 0.0, -0.11718899999999999, 0, 0.0, 0.155382
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.39166959999999995, 0.2517876, 0.0, 0.0, -0.08593859999999999, 0, 0.0, 0.2049986
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.39166959999999995, 0.2517876, 0.0, 0.0, -0.08593859999999999, 0, 0.0, 0.2049986
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.39166959999999995, 0.2517876, 0.0, 0.0, -0.08593859999999999, 0, 0.0, 0.2049986
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.40565779999999996, 0.2517876, 0.0, 0.0, -0.05468819999999999, 0, 0.0, 0.2387996
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.40565779999999996, 0.2517876, 0.0, 0.0, -0.05468819999999999, 0, 0.0, 0.2387996
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.40565779999999996, 0.2517876, 0.0, 0.0, -0.09375119999999999, 0, 0.0, 0.1668751
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.40565779999999996, 0.2517876, 0.0, 0.0, -0.09375119999999999, 0, 0.0, 0.1668751
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.40565779999999996, 0.2517876, 0.0, 0.0, -0.09375119999999999, 0, 0.0, 0.1668751
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2517876, 0.0, 0.0, -0.08984489999999999, 0, 0.0, 0.1815621
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2517876, 0.0, 0.0, -0.08984489999999999, 0, 0.0, 0.1815621
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2517876, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1177924
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2517876, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1177924
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2517876, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1177924
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2377994, 0.0, 0.0, -0.0742197, 0, 0.0, 0.2105181
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2377994, 0.0, 0.0, -0.0742197, 0, 0.0, 0.2105181
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2377994, 0.0, 0.0, -0.09375119999999999, 0, 0.0, 0.1630922
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2377994, 0.0, 0.0, -0.09375119999999999, 0, 0.0, 0.1630922
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1110037
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1110037
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.1328142, 0, 0.0, 0.1110037
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.1406268, 0, 0.0, 0.1196943
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.1406268, 0, 0.0, 0.1196943
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.1406268, 0, 0.0, 0.1196943
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.08203229999999999, 0, 0.0, 0.2096897
-0.0, 0.002954, 0.0, -0.010000000009313226, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.08203229999999999, 0, 0.0, 0.2096897
-0.0, 0.002954, 0.0, -0.010000000009313226, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, 0.0, -0.1289079, 0, 0.0, 0.1363592
-0.0, 0.002954, 0.0, -0.010000000009313226, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, 0.0, -0.1289079, 0, 0.0, 0.1363592
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.11328269999999999, 0, 0.0, 0.6844674000000001
-0.0, 0.002954, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.11328269999999999, 0, 0.0, 0.6844674000000001
-0.007063, -0.000615, 0.009999999776482582, 0.0, 0.0, 0.0, 0.02, 0.02, 0.43363419999999997, 0.2517876, 0.0, 0.0, -0.11328269999999999, 0, 0.0, 0.6844674000000001
-0.011254, -0.003267, 0.009999999776482582, 0.0, 0.0, 0.0, 0.02, 0.02, 0.43363419999999997, 0.2517876, -2.0, -2.0, -0.08203229999999999, -0.0, -0.0099598, 0.5132451
-0.016325, -0.006405, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, -2.0, -0.08203229999999999, -0.0, -0.0099598, 0.5132451
-0.016409, -0.006385, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, -2.0, -0.08203229999999999, -0.0, -0.0099598, 0.5132451
-0.016485, -0.006367, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, -2.0, -0.0625008, 0, 0.0, 0.4199019
-0.016516, -0.00636, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, -2.0, -0.0625008, 0, 0.0, 0.4199019
-0.016544, -0.006353, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, -2.0, -0.046875599999999996, 0, 0.0, 0.3458228
-0.01656, -0.006382, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, -2.0, -0.046875599999999996, 0, 0.0, 0.3458228
-0.016569, -0.006536, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, 0.0, -0.078126, 0, 0.0, 0.230147
-0.016571, -0.006565, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, 0.0, -0.078126, 0, 0.0, 0.230147
-0.016574, -0.006609, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.43363419999999997, 0.2517876, -2.0, 0.0, -0.078126, 0, 0.0, 0.230147
-0.016576, -0.006649, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.43363419999999997, 0.2657758, -2.0, 0.0, -0.1054701, 0, 0.0, 0.16714110000000001
-0.016577, -0.006666, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.43363419999999997, 0.2657758, -2.0, 0.0, -0.1054701, 0, 0.0, 0.16714110000000001
-0.016578, -0.00668, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2657758, -2.0, -2.0, -0.09375119999999999, 0, 0.0, 0.1649884
-0.016578, -0.006686, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2657758, -2.0, -2.0, -0.09375119999999999, 0, 0.0, 0.1649884
-0.016579, -0.006692, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.43363419999999997, 0.2657758, -2.0, -2.0, -0.09375119999999999, 0, 0.0, 0.1649884
-0.016556, -0.006694, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2657758, -2.0, -2.0, -0.11328269999999999, 0, 0.0, 0.1258959
-0.016408, -0.006696, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.41964599999999996, 0.2657758, -2.0, -2.0, -0.11328269999999999, 0, 0.0, 0.1258959
-0.016348, -0.006697, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.41964599999999996, 0.2657758, -2.0, -2.0, -0.11328269999999999, 0, 0.0, 0.1258959
-0.016293, -0.006698, 0.009999999776482582, 0.0, 0.009999999776482582, 0, 0.0, 0.0, 0.41964599999999996, 0.2657758, -2.0, 0.0, -0.1406268, 0, 0.0, 0.0949449
-0.016271, -0.006698, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2657758, -2.0, 0.0, -0.1406268, 0, 0.0, 0.0949449
-0.016251, -0.006698, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2657758, -2.0, -2.0, -0.16797089999999998, 0, 0.0, 0.0693899
-0.016243, -0.006698, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2657758, -2.0, -2.0, -0.16797089999999998, 0, 0.0, 0.0693899
-0.016235, -0.006698, 0.009999999776482582, 0.0, 0.0, 0, 0.0, 0.0, 0.41964599999999996, 0.2517876, -2.0, -2.0, -0.1367205, 0, 0.0, 0.1306858
