-3.2032978,-1.5247138,11.6241942,4.726623,15.0900369,353.0045184,0.48811,2.1317506,0.820194923006,335.824656847
-2.5738288,-1.5107256,9.6798344,4.726623,15.0900369,353.0045184,0.3088051,1.354757,1.30769335677,335.328640612
-1.8324542,-1.5247138,7.4277342,4.726623,15.0900369,353.0045184,0.1494217,0.6574551,1.82302479325,334.821031063
-0.8672684,-1.3009026,-8.7706014,4.5391206,25.0901649,153.0019584,0.0298832,0.0896515,0.994523875205,134.627157365
-0.2377994,-1.4267964,-15.5408902,4.5391206,25.0901649,153.0019584,-0.0597683,-0.0298851,1.06883824251,134.058803127
0.279764,-1.538702,-18.2685892,4.5391206,25.0901649,153.0019584,-0.13946,0.3884968,0.945082989466,133.508281146
0.6854218,-1.5806666,-19.6953856,4.5391206,25.0901649,153.0019584,-0.1892666,1.0359921,1.07276305797,132.943544923
1.0351268,-1.5666784,-20.1709844,4.5391206,25.0901649,153.0019584,-0.2291134,1.8129857,0.98737411404,132.373268159
1.2449498,-1.4967374,-15.2331498,4.5391206,25.0901649,153.0019584,-0.2490349,2.6497495,1.13019964559,131.772918825
1.3428672,-1.4407846,-8.5048256,4.5391206,25.0901649,153.0019584,-0.2490349,3.3968599,0.76630381002,131.173766008
1.3428672,-1.4267964,-2.1262064,4.5391206,25.0901649,153.0019584,-0.2291134,3.8750082,1.51498462254,130.572728573
1.3428672,-1.4547728,2.9934748,4.5391206,25.0901649,153.0019584,-0.20919,4.0443533,0.617963322788,129.948167377
1.3009026,-1.4967374,6.6583832,4.5391206,25.0901649,153.0019584,-0.1693432,3.984585,1.10099743667,129.33967184
1.2169734,-1.5247138,9.0363772,4.5391206,25.0901649,153.0019584,-0.1294983,3.7455099,0.855909615308,128.752372903
1.1050678,-1.5526902,10.2393624,4.5391206,25.0901649,153.0019584,-0.0896515,3.3669748,0.946766788128,128.092396288
0.9931622,-1.5666784,10.7149612,4.5391206,25.0901649,153.0019584,-0.0498066,2.9485929,0.772908688819,127.49055948
0.8672684,-1.5666784,10.4491854,4.5391206,25.0901649,153.0019584,-0.0099598,2.4804044,0.585739778165,126.844083884
0.7973274,-1.5666784,9.7637636,4.5391206,25.0901649,153.0019584,0.0099598,2.0122121,0.621153248941,126.201310311
0.6434572,-1.5666784,8.7845896,4.5391206,25.0901649,153.0019584,0.0498066,1.5838704,0.335140865392,125.642812513
0.4755988,-1.5526902,7.5676162,4.5391206,25.0901649,153.0019584,0.0796917,1.1754521,0.366006234766,124.995398412
0.3217286,-1.5526902,6.2807018,4.5391206,25.0901649,153.0019584,0.0996132,0.8168385,0.236470812838,124.340371865
0.2238112,-1.5526902,4.965811,4.5391206,25.0901649,153.0019584,0.1095749,0.4980717,0.189814624986,123.657749753
0.0559528,-1.538702,3.7208612,4.5391206,25.0901649,153.0019584,0.1294983,0.2589966,0.220076752258,122.990198611
0.0559528,-1.5526902,-11.3584184,4.4492757,30.0902289,253.0032384,0.1294983,0.0498066,3.01055205934,222.382229211
0.0279764,-1.5526902,-16.78584,4.4492757,30.0902289,253.0032384,0.1195366,0.1892666,0.415473503995,221.710799612
-0.0419646,-1.5526902,-14.8414802,4.4492757,30.0902289,253.0032384,0.0996132,0.8168385,0.71070378316,221.072431777
-0.1258938,-1.5666784,-9.9456102,4.4492757,30.0902289,253.0032384,0.0796917,1.5141423,0.487448570904,220.368707804
-0.1678584,-1.5666784,-4.616106,4.4492757,30.0902289,253.0032384,0.0498066,2.0221757,0.914969960909,219.736935036
-0.2657758,-1.5666784,-0.0419646,4.4492757,30.0902289,253.0032384,0.0398449,2.3210191,1.12982066769,219.054032349
-0.349705,-1.5806666,3.4410972,4.4492757,30.0902289,253.0032384,0.0298832,2.4106725,0.340133860368,218.410990253
-0.3916696,-1.5806666,5.7911148,4.4492757,30.0902289,253.0032384,0.0199215,2.3210191,0.988092869314,217.753882726
-0.349705,-1.5806666,7.203923,4.4492757,30.0902289,253.0032384,0.0,2.1018674,1.23723203342,217.051580119
-0.3217286,-1.5806666,7.763451,4.4492757,30.0902289,253.0032384,-0.0099598,1.8030259,1.09699112139,216.350858871
-0.3077404,-1.5666784,7.7494628,4.4492757,30.0902289,253.0032384,-0.0099598,1.4842591,1.00581465026,215.623875815
-0.3217286,-1.5666784,7.3298168,4.4492757,30.0902289,253.0032384,-0.0099598,1.1555306,2.19954797558,214.881953281
-0.1818466,-1.4967374,-9.7497754,4.2344292,42.0942888,53.0006784,-0.0099598,0.8467255,5.44247859098,18.1543131309
-0.209823,-1.5247138,-16.9397102,4.2344292,42.0942888,53.0006784,-0.0199215,0.9164555,2.49113866991,17.4917724056
-0.2657758,-1.5526902,-19.653421,4.2344292,42.0942888,53.0006784,-0.0298832,1.5340657,2.07571363862,16.7694797454
-0.2238112,-1.5806666,-19.9751496,4.2344292,42.0942888,53.0006784,-0.0398449,2.390751,2.32736596788,15.8938577023
-0.1538702,-1.5666784,-18.88407,4.218804,43.0943016,53.0006784,-0.06973,3.2872812,2.93949120425,15.5526429153
