1.3428672,-1.5247138,7.3298168,4.5391206,25.0901649,153.0019584,-0.1793049,3.9547018,0.630754861438,129.399586791
1.2169734,-1.5666784,9.5259642,4.5391206,25.0901649,153.0019584,-0.1294983,3.6857416,1.14299246353,128.771180448
1.1050678,-1.5806666,10.700973,4.5391206,25.0901649,153.0019584,-0.0896515,3.3171682,0.837888540685,128.147855824
0.979174,-1.5946548,10.9667488,4.5391206,25.0901649,153.0019584,-0.0398449,2.8689012,0.813737313938,127.535840687
0.8812566,-1.5946548,10.5890674,4.5391206,25.0901649,153.0019584,-0.0099598,2.390751,0.598338212593,126.905875123
0.7273864,-1.5946548,9.7497754,4.5391206,25.0901649,153.0019584,0.0298832,1.9225606,0.51858188171,126.28321156
0.5735162,-1.5946548,8.6586958,4.5391206,25.0901649,153.0019584,0.0597683,1.4842572,0.270897486677,125.654684248
0.3916696,-1.5806666,7.413746,4.5391206,25.0901649,153.0019584,0.0896515,1.0957585,0.240268484693,124.995643788
0.2517876,-1.5806666,6.084867,4.5391206,25.0901649,153.0019584,0.1095749,0.7371468,0.506378740479,124.344524001
0.1119056,-1.5806666,4.755988,4.5391206,25.0901649,153.0019584,0.1195366,0.4383034,0.181163333678,123.716353296
0.0,-1.5806666,3.5390146,4.5391206,25.0901649,153.0019584,0.1294983,0.1992283,0.120469625034,123.017516028
0.0279764,-1.5806666,-11.3444302,4.4492757,30.0902289,253.0032384,0.1195366,-0.0099617,2.094584944,222.413820076
0.0,-1.5806666,-16.8417928,4.4492757,30.0902289,253.0032384,0.1195366,0.1593815,0.436120884034,221.730751821
-0.0139882,-1.5806666,-14.9533858,4.4492757,30.0902289,253.0032384,0.0896515,0.7769917,0.195377864423,221.053597205
-0.0979174,-1.5946548,-10.1694214,4.4492757,30.0902289,253.0032384,0.06973,1.4643338,1.18624690292,220.459387489
-0.1958348,-1.608643,-4.8399172,4.4492757,30.0902289,253.0032384,0.0498066,2.0022523,0.160967555145,219.780761906
-0.2517876,-1.608643,-0.139882,4.4492757,30.0902289,253.0032384,0.0298832,2.3210191,1.09317915821,219.093814164
-0.3217286,-1.5946548,3.3851444,4.4492757,30.0902289,253.0032384,0.0199215,2.4106725,0.80842089954,218.384136242
-0.3636932,-1.5946548,5.7911148,4.4492757,30.0902289,253.0032384,0.0099598,2.3309789,1.35325584607,217.687832191
-0.3077404,-1.5946548,7.2598758,4.4492757,30.0902289,253.0032384,-0.0099598,2.1217927,1.17781786237,217.012739765
-0.2937522,-1.5946548,7.8613684,4.4492757,30.0902289,253.0032384,-0.0099598,1.8329091,1.23412486359,216.304063081
-0.2937522,-1.5946548,7.9173212,4.4492757,30.0902289,253.0032384,-0.0099598,1.524104,1.20795368161,215.631690679
-0.279764,-1.5946548,7.4976752,4.4492757,30.0902289,253.0032384,-0.0199215,1.175454,2.52268402941,214.893636377
-0.139882,-1.5526902,-9.6238816,4.2344292,42.0942888,53.0006784,-0.0099598,0.8766087,4.40254741237,18.2437651526
-0.1958348,-1.5666784,-16.855781,4.2344292,42.0942888,53.0006784,-0.0099598,0.9463406,2.09115766996,17.5505785753
-0.2517876,-1.5806666,-19.58348,4.2344292,42.0942888,53.0006784,-0.0298832,1.5739106,1.87153299542,16.8272436442
-0.2517876,-1.608643,-19.8212794,4.2344292,42.0942888,53.0006784,-0.0298832,2.4505193,2.36996027149,15.9671521256
-0.1818466,-1.608643,-18.6322824,4.218804,43.0943016,53.0006784,-0.0597683,3.3570131,3.00908758527,15.6051937722
-0.1678584,-1.5946548,-14.9533858,4.218804,43.0943016,53.0006784,-0.0796917,4.2136984,2.14505738732,14.4293857549
-0.2517876,-1.5806666,-8.5747666,4.218804,43.0943016,53.0006784,-0.0896515,4.9608088,3.47572576789,13.1142502336
-0.349705,-1.5806666,-0.5455398,4.218804,43.0943016,53.0006784,-0.0996132,5.438959,4.24195244611,11.7061754811
-0.2937522,-1.538702,-5.59528,4.1445843,47.0943528,53.0006784,-0.0996132,5.578419,3.97113351082,12.9394971382
-0.3636932,-1.5666784,-2.657758,4.1445843,47.0943528,53.0006784,-0.0996132,5.6581107,2.22830588411,11.4183795043
-0.4755988,-1.5946548,2.937522,4.1445843,47.0943528,53.0006784,-0.0996132,5.7876109,3.35922795287,9.88338288776
-0.5455398,-1.6366194,8.8685188,4.1445843,47.0943528,53.0006784,-0.0996132,5.7178809,4.56019104979,8.35598659102
-0.4755988,-1.5806666,4.126519,4.0898961,50.0982975,53.0006784,-0.0996132,5.3791907,3.73494936943,8.96266038192
-0.4616106,-1.5806666,5.1476576,4.0898961,50.0982975,53.0006784,-0.0996132,5.0504622,2.67267128603,7.49351038282
-0.5315516,-1.608643,8.4488728,4.0898961,50.0982975,53.0006784,-0.0896515,4.8313105,3.01755527533,6.02891564023
-0.5735162,-1.6226312,11.8340172,4.0898961,50.0982975,53.0006784,-0.0896515,4.502582,1.95074550276,4.64346203969
-0.5735162,-1.6226312,14.3658814,4.0898961,50.0982975,53.0006784,-0.0896515,4.0543169,2.55565418454,3.41162475302
