2.3319954,0.0918519,0.0,1022.950562,135.456329,215.0,-0.027838,13.0,88.0004293199,1945.29657943
4.6003305,0.2953242,0.0,1035.929443,129.720764,215.0,-0.019936,13.0,89.7039748448,1944.12430569
6.795207,0.497937,0.0,1046.439819,122.778732,215.0,-0.020221,13.0,94.2023503887,1944.11099054
8.4835515,0.7134996,0.0,1056.095581,113.878731,215.0,-0.023676,13.0,99.401458758,1944.91120911
10.0027464,0.9108408,0.0,1064.409058,103.144287,215.0,-0.026109,13.0,106.200068035,1946.05837458
11.1661083,1.0131213,0.0,1070.750854,91.244431,215.0,-0.030481,13.0,114.0007285,1947.31140264
12.1830114,1.1232519,0.0,1075.698242,75.288597,215.0,-0.032229,13.0,122.601075466,1948.66172804
12.7949754,1.2245583,0.0,1077.185303,62.405674,215.0,-0.035877,13.0,133.600048631,1950.45929909
12.9462474,1.2578496,0.0,1076.560425,49.366398,215.0,-0.041124,13.0,143.700050216,1952.09517058
12.8000178,1.1883447,0.0,1073.846802,36.68129,215.0,-0.048517,13.0,153.600085899,1953.84635146
12.6438753,1.1697795,0.0,1069.003906,24.367203,215.0,-0.054992,13.0,163.40004736,1955.3464895
11.9921451,1.1112762,0.0,1060.266235,10.443237,215.0,-0.059837,13.0,173.200033669,1956.3783864
11.8424775,1.0766097,0.0,1051.506958,0.931644,215.0,-0.064129,13.0,185.000184392,1957.23391503
11.5206807,1.054893,0.0,1041.708374,-6.792915,215.0,-0.063896,13.0,194.400352656,1957.44139473
11.5360944,1.0297383,0.0,1027.994995,-14.144951,215.0,-0.064869,13.0,203.700065168,1957.47433524
11.0682399,0.9995985,0.0,1019.085266,-17.25367,215.0,-0.066481,13.0,212.900070793,1957.24920723
11.1547629,0.95118,0.0,1003.622192,-20.040886,215.0,-0.067762,13.0,221.800067891,1956.42234624
10.9140456,0.9707193,0.0,991.392639,-20.083267,215.0,-0.060935,13.0,232.800030248,1954.61565338
11.0572956,0.9954729,0.0,978.998901,-18.191322,215.0,-0.052303,13.0,241.600033884,1953.24668076
11.1787716,1.0137516,0.0,967.141968,-14.422501,215.0,-0.04591,13.0,250.300082497,1952.3736116
11.5880655,1.0408545,0.0,955.811218,-8.739273,215.0,-0.044264,13.0,259.002030413,1952.1749319
4.5103122,0.6494382,0.0,935.868713,-15.638763,215.0,-0.046593,13.0,266.903038998,1952.54523025
2.551569,0.2124111,0.0,923.239746,-14.627426,215.0,-0.048864,13.0,272.200372095,1953.36205743
1.3480971,0.002865,0.0,910.460327,-13.604044,215.0,-0.051014,13.0,273.700079538,1953.53297632
1.0399377,-0.0153564,0.0,897.720764,-12.583847,215.0,-0.049512,13.0,274.600055305,1953.06294978
0.6187827,-0.0523149,0.0,884.910339,-11.557978,215.0,-0.046659,13.0,275.30006688,1952.47228049
0.1988883,-0.0926541,0.0,868.892944,-10.275292,215.0,-0.044988,13.0,275.600049728,1952.20458006
-0.1351134,-0.1087554,0.0,855.856445,-9.231318,215.0,-0.042757,13.0,275.800158667,1952.61370551
