0.3349185,-0.1250286,0.0,1005.311401,139.294281,215.0,-0.046719,13.0,86.0010852849,1950.45153382
1.3994379,-0.041829,0.0,1014.370117,137.845917,215.0,-0.035119,13.0,86.1009405454,1948.37823141
3.366948,0.1353426,0.0,1026.93042,133.986267,215.0,-0.02844,13.0,86.9024592357,1947.12939891
5.4191475,0.3377262,0.0,1037.745605,128.685745,215.0,-0.0288,13.0,89.7031157522,1946.97881864
7.1614686,0.5538618,0.0,1047.854492,121.649063,215.0,-0.032209,13.0,93.8015822288,1947.59541799
9.1517841,0.7979025,0.0,1057.835938,111.924568,215.0,-0.034126,13.0,99.4006875567,1948.65292878
10.6303533,0.9475128,0.0,1065.720703,101.045532,215.0,-0.037685,13.0,106.600391216,1949.85526774
11.9523789,1.0528302,0.0,1072.789673,85.98819,215.0,-0.040097,13.0,114.702413692,1951.23173844
12.5288742,1.1332794,0.0,1076.141846,72.859756,215.0,-0.044355,13.0,126.000732097,1953.21617159
12.90969,1.2134994,0.0,1077.230713,59.475368,215.0,-0.048799,13.0,135.800041259,1954.93369619
13.0556331,1.1908659,0.0,1076.07251,46.137787,215.0,-0.05671,13.0,145.70002068,1956.69442668
12.7629447,1.1486358,0.0,1072.97998,33.972168,215.0,-0.063642,13.0,155.700000661,1958.26158965
12.3890049,1.1049732,0.0,1066.01001,18.844597,215.0,-0.069825,13.0,165.600059745,1959.34731024
12.031281,1.0512831,0.0,1058.697388,8.499016,215.0,-0.072966,13.0,178.000027633,1959.94104635
11.6144808,1.0084227,0.0,1050.023193,-0.404682,215.0,-0.072295,13.0,187.400043289,1959.84664092
11.5030323,0.9896856,0.0,1039.960815,-7.929184,215.0,-0.069946,13.0,196.500044212,1959.54430562
11.4168531,0.960921,0.0,1028.875488,-13.771919,215.0,-0.072171,13.0,205.500118811,1959.02067785
10.9690536,0.9581133,0.0,1014.35791,-18.441772,215.0,-0.073153,13.0,214.500182103,1958.08234414
10.8781185,0.955191,0.0,1001.91394,-20.159409,215.0,-0.066351,13.0,225.100041584,1956.30963817
10.9458471,0.9814344,0.0,989.48999,-19.921196,215.0,-0.057184,13.0,233.90002551,1954.84191027
11.331648,1.0022343,0.0,976.970825,-17.688606,215.0,-0.049929,13.0,242.600253565,1953.85615956
11.7012903,1.0528875,0.0,965.09082,-13.55645,215.0,-0.047887,13.0,251.400164266,1953.57490085
7.0477854,1.0434903,0.0,946.191162,-16.465395,215.0,-0.051161,13.0,260.413344017,1953.88502828
4.1423889,0.517992,0.0,933.672852,-15.462916,215.0,-0.052599,13.0,269.202838765,1954.61197972
2.2462173,0.1951638,0.0,920.973022,-14.445906,215.0,-0.054889,13.0,272.700771159,1955.27124053
1.0398231,0.0134655,0.0,908.193665,-13.422523,215.0,-0.055198,13.0,274.400115027,1955.34748331
0.4902015,-0.0747192,0.0,895.445312,-12.401628,215.0,-0.05447,13.0,275.100015285,1954.9424283
0.3639696,-0.1141416,0.0,879.560852,-11.129587,215.0,-0.052488,13.0,275.400027578,1954.38458568
