34.0158012, 15.867573299999998, 8.049999999988358, 1270.1200000001118, 314.02, 16.1, 19.45, -1.41, 34.952999999999996, 1.146, 5.0, 1206.0, 300.0, 183.36, 15.0, -1.1
34.087197, 17.620838699999997, 9.320000000006985, 1273.7900000000373, 313.732, 19.6, 19.36, -1.35, 34.952999999999996, 1.146, 5.0, 1206.0, 300.0, 183.36, 15.0, -1.1
34.1358447, 19.3988004, 9.320000000006985, 1273.7900000000373, 313.732, 19.6, 19.36, -1.35, 34.952999999999996, 1.146, 5.0, 1214.0, 300.0, 183.36, 15.0, -1.0
34.1895921, 21.2242638, 9.320000000006985, 1273.7900000000373, 313.732, 19.6, 19.36, -1.35, 34.952999999999996, 1.146, 5.0, 1214.0, 300.0, 183.36, 15.0, -1.0
34.247637000000005, 23.0192436, 12.489999999990687, 1280.7999999998137, 313.192, 26.7, 19.15, -1.23, 34.952999999999996, 1.146, 5.0, 1218.0, 300.0, 183.36, 15.0, -1.0
34.2925029, 24.7923348, 12.489999999990687, 1280.7999999998137, 313.192, 26.7, 19.15, -1.23, 34.952999999999996, 1.146, 5.0, 1218.0, 300.0, 183.36, 15.0, -1.0
34.3253931, 26.585251799999998, 14.39000000001397, 1284.1200000001118, 312.939, 30.2, 19.04, -1.18, 34.952999999999996, 1.7189999999999999, 5.0, 1221.0, 300.0, 189.08999999999997, 15.0, -1.0
34.3462503, 28.357483499999997, 14.39000000001397, 1284.1200000001118, 312.939, 30.2, 19.04, -1.18, 34.952999999999996, 1.7189999999999999, 5.0, 1221.0, 300.0, 189.08999999999997, 15.0, -1.0
34.3624089, 30.1623189, 14.39000000001397, 1284.1200000001118, 312.939, 30.2, 19.04, -1.18, 34.952999999999996, 1.7189999999999999, 5.0, 1224.0, 300.0, 189.08999999999997, 15.0, -1.0
34.37753609999999, 31.952943899999998, 16.460000000020955, 1287.2999999998137, 312.695, 33.8, 18.91, -1.14, 34.952999999999996, 1.7189999999999999, 5.0, 1224.0, 300.0, 189.08999999999997, 15.0, -1.0
34.392434099999996, 33.747006899999995, 16.460000000020955, 1287.2999999998137, 312.695, 33.8, 18.91, -1.14, 34.952999999999996, 1.7189999999999999, 5.0, 1224.0, 300.0, 189.08999999999997, 15.0, -1.0
