0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00364200013729,0.0
-0.0139882,0.0,0.0419646,-14.4025281,-48.6373413,2.0000256,-0.0006498,-0.0264062,0.0190160481068,50.743509246
-0.0419646,0.0,0.0279764,-14.4025281,-48.6373413,2.0000256,-0.0027797,-0.0433124,0.01084542115,50.7137467241
-0.0419646,0.0,0.0279764,-14.4025281,-48.6373413,2.0000256,-0.0046265,-0.051509,0.0071010209773,50.7252134894
-0.0279764,0.0,0.069941,-14.4025281,-48.6373413,2.0000256,-0.005586,-0.0570817,0.283015485302,50.7554116831
-1.0351268,0.0279764,6.5324894,-14.4025281,-48.6373413,2.0000256,-0.0140904,-0.1259111,0.145129792805,50.7911126236
-3.49705,-0.1678584,13.6944478,-14.4025281,-48.6373413,2.0000256,-0.0752894,-0.4799476,0.439983793351,50.7779950523
-4.1824718,-0.1258938,13.6105186,-14.4025281,-48.6373413,2.0000256,-0.1746423,-0.9209224,1.55682400566,50.6575853415
-4.8539054,-0.2238112,15.6527958,-14.4025281,-48.6373413,2.0000256,-0.287983,-1.4128913,0.386415980207,50.4302001675
-4.9797992,-0.1538702,14.4218342,-14.3986218,-48.6451539,2.0000256,-0.4232421,-1.9558353,0.0272144302259,50.0782073229
-4.6021178,-0.1958348,13.8623062,-14.3986218,-48.6451539,2.0000256,-0.5679746,-2.5311021,0.51389302784,49.5982331069
-4.0425898,-0.1678584,11.330442,-14.3986218,-48.6451539,2.0000256,-0.7122093,-3.0965022,0.139817664475,48.9930203172
-3.1893096,-0.1818466,8.882507,-14.3986218,-48.6451539,2.0000256,-0.8414606,-3.5849086,1.14447763845,48.2853933387
-2.1262064,-0.1678584,5.7071856,-14.3947155,-48.6607791,2.0000256,-0.9358355,-3.9381642,0.0328322278361,47.5134047093
-1.0631032,-0.1678584,2.9095456,-14.3947155,-48.6607791,2.0000256,-0.9849942,-4.1177807,0.884640880016,46.6797967917
-0.139882,-0.1818466,0.3217286,-14.3947155,-48.6607791,2.0000256,-0.9899342,-4.1345596,0.334301520005,45.8354763715
0.629469,-0.1818466,-1.678584,-14.3947155,-48.6607791,2.0000256,-0.9569635,-4.0088404,0.499901831976,45.0062738527
1.2029852,-0.1818466,-3.1613332,-14.3869029,-48.6764043,2.0000256,-0.894843,-3.7811368,0.12648608451,44.2298586475
1.538702,-0.1818466,-4.0845544,-14.3869029,-48.6764043,2.0000256,-0.8150354,-3.4890593,0.233076654031,43.4978604364
1.678584,-0.1818466,-4.4902122,-14.3869029,-48.6764043,2.0000256,-0.7281959,-3.171233,0.0437690416665,42.8219257145
1.6506076,-0.1818466,-4.4622358,-14.3869029,-48.6764043,2.0000256,-0.6424185,-2.8555784,0.0977925903316,42.2137699688
1.4827492,-0.1818466,-4.0845544,-14.3790903,-48.6998421,2.0000256,-0.5643494,-2.5660735,0.0866454114086,41.6819215055
1.2029852,-0.1818466,-3.4550854,-14.3790903,-48.6998421,2.0000256,-0.4986227,-2.3181919,0.247526580094,41.1871243398
0.8672684,-0.1818466,-2.657758,-14.3790903,-48.6998421,2.0000256,-0.447982,-2.122186,0.120555275288,40.7333599605
0.489587,-0.1818466,-1.7765014,-14.3790903,-48.6998421,2.0000256,-0.413953,-1.9829597,0.403028121056,40.3141420737
0.1258938,-0.1818466,-0.8952448,-14.3712777,-48.7193736,2.0000256,-0.3965091,-1.9008493,0.211787281256,39.9313408191
-0.1678584,-0.1818466,-0.0839292,-14.3712777,-48.7193736,2.0000256,-0.3940011,-1.8715038,0.0393750336985,39.5470541946
-0.4476224,-0.1818466,0.6014926,-14.3712777,-48.7193736,2.0000256,-0.4040901,-1.8877469,0.151768061256,39.1638922894
-0.6574454,-0.1818466,1.1750088,-14.3712777,-48.7193736,2.0000256,-0.4242396,-1.9413611,0.0169239624781,38.7709722818
-0.7833392,-0.1818466,1.5806666,-14.3673714,-48.7389051,2.0000256,-0.4510201,-2.0214537,0.0611069974206,38.3870669973
-0.839292,-0.1818466,1.818466,-14.3673714,-48.7389051,2.0000256,-0.4813536,-2.1178787,0.0736137710239,37.9682879468
-0.839292,-0.1818466,1.9163834,-14.3673714,-48.7389051,2.0000256,-0.512259,-2.2203989,0.0154407029283,37.5322833277
-0.769351,-0.1818466,1.8744188,-14.3673714,-48.7389051,2.0000256,-0.541177,-2.3205783,0.0455680686051,37.0764103695
-0.6714336,-0.1818466,1.7345368,-14.3595588,-48.7584366,2.0000256,-0.5661677,-2.4111095,0.0454508010904,36.6149570281
-0.559528,-0.1818466,1.5247138,-14.3595588,-48.7584366,2.0000256,-0.5858631,-2.4870278,0.00993750711195,36.124605986
-0.419646,-0.1818466,1.258938,-14.3595588,-48.7584366,2.0000256,-0.5997711,-2.545677,0.0527587260836,35.6181714192
-0.279764,-0.1818466,0.9651858,-14.3595588,-48.7584366,2.0000256,-0.607449,-2.585121,0.0021336722335,35.1030346567
-0.1538702,-0.1818466,0.6854218,-14.3517462,-48.7779681,2.0000256,-0.6087828,-2.6050463,0.0613808250078,34.6007353221
-0.069941,-0.1818466,0.4336342,-14.3517462,-48.7779681,2.0000256,-0.6058492,-2.6098343,0.0271386409608,34.0743667291
0.0,-0.1818466,0.2238112,-14.3517462,-48.7779681,2.0000256,-0.5997027,-2.600492,0.0439743664468,33.5480003219
0.0559528,-0.1818466,0.0559528,-14.3517462,-48.7779681,2.0000256,-0.5904212,-2.5808232,0.0227800876785,33.026426642
0.0839292,-0.1818466,-0.0559528,-14.3439336,-48.8014059,2.0000256,-0.5795855,-2.5532314,0.0141562438323,32.5288821978
0.069941,-0.1818466,-0.0979174,-14.3439336,-48.8014059,2.0000256,-0.5690063,-2.5232361,0.0132435310745,32.0159058766
