0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.07, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.3, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.24, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.2, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.07, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, 0.08, 0.0, 0.013752, 0.0, 0.0, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 0.4599999999627471, 185.0, 89.9, 0.0, -0.18, -11.643073499999998, 15.011339399999999, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
0.13179, 0.0, 0.7700000000186265, 3.019999999552965, 184.997, 359.9, 10.63, 0.06, -11.643073499999998, 15.011339399999999, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-0.3153219, 360.0205413, 0.7700000000186265, 9.5, 184.985, 359.9, 12.44, 0.05, -17.2491336, 16.392384, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-7.2362451000000005, 359.556927, 0.6599999999743886, 15.629999999888241, 185.176, 358.5, 12.92, 0.59, -17.2491336, 16.392384, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-14.060789699999999, 356.5357272, 0.14000000001396984, 22.66000000014901, 185.924, 354.4, 13.81, 1.78, -17.876454, 17.0082444, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-18.4126674, 351.8996988, -1.0100000000093132, 29.459999999962747, 187.275, 349.0, 14.51, 2.95, -17.876454, 17.0082444, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-19.2685002, 345.35128289999994, -3.070000000006985, 36.80999999959022, 189.393, 342.6, 14.71, 4.44, -12.337263, 16.6310385, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-18.2889567, 339.7499787, -5.669999999983702, 43.33999999985099, 191.735, 336.9, 14.6, 4.83, -12.337263, 16.6310385, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
-15.6471975, 333.6519981, -9.099999999976717, 50.03000000026077, 194.445, 331.3, 14.41, 5.14, -12.337263, 16.6310385, -114.5, 162.300003, 235.0, 0.0, 13.0, 0.0
