0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.00295400016926,0.0
0.0,0.0,0.0,0.0,0.0,-0.0039063,0.0,0.0,0.0205832891686,0.0
-0.0139882,0.0,0.0419646,4.8164679,10.0899729,73.0009344,-0.0006726,-0.0271624,0.0178876390784,73.184236302
-0.0419646,0.0,0.0279764,4.8164679,10.0899729,73.0009344,-0.0031502,-0.0459705,0.00991338262754,71.7694357389
-0.0419646,0.0,0.0279764,4.8164679,10.0899729,73.0009344,-0.005871,-0.0583015,0.0110194787862,70.1394450727
-0.0139882,0.0,0.0,4.8164679,10.0899729,73.0009344,-0.0074347,-0.0673265,0.0768243045659,68.5259429479
1.5806666,0.1258938,-6.3926074,4.8164679,10.0899729,73.0009344,0.0093594,0.0219735,3.19526557668,67.0409376825
4.9518228,0.2657758,-13.009026,4.8164679,10.0899729,73.0009344,0.1129379,0.4394339,0.104418690668,65.7365965202
7.0220764,0.2937522,-13.5965304,4.8164679,10.0899729,73.0009344,0.3150143,1.0603995,0.0661759702472,64.6006438475
6.6164186,0.2377994,-14.0861174,4.8164679,10.0899729,73.0009344,0.5392162,1.7117176,0.0795726758271,63.6200411457
6.3226664,0.2517876,-13.009026,4.8164679,10.0899729,73.0009344,0.7534602,2.3650459,0.485156367862,62.7702921583
5.9309968,0.2517876,-11.4843122,4.8164679,10.0899729,73.0009344,0.9665642,2.9781531,0.204672282206,62.0213878397
4.7140234,0.2657758,-9.3301294,4.8164679,10.0899729,73.0009344,1.1546623,3.516425,0.764832662972,61.3549982864
3.4131208,0.2517876,-6.854218,4.8164679,10.0899729,73.0009344,1.2940235,3.9184118,0.19571275614,60.73909048
2.2101356,0.2517876,-4.406283,4.8164679,10.0899729,73.0009344,1.384188,4.1765667,1.07381883101,60.1597294907
0.8952448,0.2517876,-2.028289,4.8164679,10.0899729,73.0009344,1.4209625,4.2787297,0.467715098591,59.596074813
-0.2517876,0.2517876,-0.069941,4.8164679,10.0899729,73.0009344,1.4027339,4.2340645,0.666601356459,59.041264759
-1.0770914,0.2517876,1.4967374,4.8164679,10.0899729,73.0009344,1.3418294,4.0703111,0.229659724211,58.4817118802
-1.6925722,0.2517876,2.5458524,4.8164679,10.0899729,73.0009344,1.2505572,3.821736,0.27836769699,57.9188488108
-2.0422772,0.2517876,3.1613332,4.8164679,10.0899729,73.0009344,1.1405871,3.5225981,0.0581915089101,57.3485925194
-2.09823,0.2517876,3.3431798,4.8164679,10.0899729,73.0009344,1.0251412,3.2067136,0.0415334713839,56.7696536607
-1.958348,0.2517876,3.1613332,4.8164679,10.0899729,73.0009344,0.914812,2.9023336,0.0816876236501,56.1841847087
-1.6506076,0.2517876,2.7137108,4.8164679,10.0899729,73.0009344,0.8172337,2.6301054,0.0146233597425,55.5866780982
-1.2449498,0.2517876,2.168171,4.8164679,10.0899729,73.0009344,0.7382887,2.4035988,0.0746847217174,54.9873868431
-1.0071504,0.2517876,2.1262064,4.8164679,10.0899729,73.0009344,0.6763335,2.2124189,0.169023672039,54.3772048997
-1.0631032,0.2517876,2.5038878,4.8164679,10.0899729,73.0009344,0.6191644,2.0192782,0.0914242561077,53.759340922
-3.0634158,0.2377994,-2.0003126,4.726623,15.0900369,73.0009344,0.2894954,1.4301357,2.20587311114,52.5894471032
-2.5598406,0.2238112,-2.4339468,4.726623,15.0900369,73.0009344,-0.263131,1.3236483,1.67735771268,49.4611397698
1.6366194,0.279764,-1.3708436,4.726623,15.0900369,73.0009344,-0.292999,1.2521342,0.39597871826,44.8985564514
1.538702,0.209823,-2.9794866,4.726623,15.0900369,73.0009344,0.0720708,1.844615,0.927158798321,39.1770001533
-0.7553628,0.2937522,-1.258938,4.726623,15.0900369,73.0009344,0.0927694,1.8280451,0.0784796373544,32.5647021401
0.2238112,0.209823,-3.2452624,4.726623,15.0900369,73.0009344,0.0035131,1.8320883,0.405285027501,25.3035704661
1.1610206,0.279764,-1.6506076,4.726623,15.0900369,73.0009344,0.1489524,1.9971375,0.891469976686,17.590412422
-0.1258938,0.2377994,-3.1193686,4.726623,15.0900369,73.0009344,0.2098417,2.0788717,0.344114531789,9.61393919902
-0.2937522,0.2657758,-1.39882,4.726623,15.0900369,73.0009344,0.1111937,1.9847096,0.172942096583,2.33469325904
0.559528,0.2377994,-1.538702,4.726623,15.0900369,73.0009344,0.121163,1.8210246,0.0566766965918,7.67488646027
0.1538702,0.2517876,-0.5035752,4.726623,15.0900369,73.0009344,0.1716935,1.7135378,0.0941456221597,16.0972343033
-0.3776814,0.2517876,-0.3357168,4.726623,15.0900369,73.0009344,0.107578,1.3651614,0.521389261443,24.6970141792
-0.2657758,0.2377994,-5.0217638,4.5391206,25.0901649,73.0009344,0.0387182,1.3346094,0.663640933952,35.0102631644
-0.3077404,0.2377994,-4.4342594,4.5391206,25.0901649,73.0009344,-0.0090725,1.9490713,2.14691317692,43.2698673383
-0.1678584,0.279764,-2.2521002,4.5391206,25.0901649,73.0009344,-0.0477147,1.8451204,0.584190857686,51.6708427957
0.0559528,0.209823,-3.846755,4.5391206,25.0901649,73.0009344,-0.0434188,2.0592086,1.16206673979,60.1748815684
0.0,0.2937522,-1.4967374,4.5391206,25.0901649,73.0009344,-0.0253973,1.9709574,0.218598651044,68.7435404252
-0.0979174,0.209823,-3.706873,4.5391206,25.0901649,73.0009344,-0.0286767,2.0198767,0.882920863543,77.3729880441
-0.0139882,0.279764,-1.6645958,4.5391206,25.0901649,73.0009344,-0.0337649,1.9897579,0.189812969795,86.0349618047
