0.1875429,-2.3125707,0.0,286.977112,36.324974,213.975098,-0.812439,13.0,274.700558216,1933.15345206
0.172473,-2.7757266,0.0,275.098206,37.276249,212.938797,-0.974103,13.0,274.700043705,1923.8245891
0.0539193,-3.0499644,0.0,260.291809,38.46196,211.796631,-1.069827,13.0,274.700095939,1913.80198546
0.0559821,-3.0760359,0.0,248.319733,39.420689,210.753021,-1.076233,13.0,274.600029947,1899.87993619
0.0646917,-3.0987267,0.0,236.192444,40.391853,209.694061,-1.084153,13.0,274.500087421,1889.31694778
0.1155741,-3.1027377,0.0,224.003021,41.367989,208.635895,-1.088239,13.0,274.400005704,1879.1196232
0.1172358,-3.1141977,0.0,211.751495,42.349098,207.563309,-1.092247,13.0,274.500007759,1869.37651931
0.2030139,-3.1943031,0.0,196.488068,43.571411,205.404541,-1.120215,13.0,274.5000169,1861.01200449
0.2106921,-3.2207184,0.0,183.61554,44.602249,204.274734,-1.129421,13.0,274.50005788,1849.65366097
0.1840476,-3.2446125,0.0,171.612396,45.563473,203.221237,-1.137762,13.0,274.500004075,1841.02531032
0.1621017,-3.2642091,0.0,159.112488,46.564476,202.12413,-1.144602,13.0,274.600000628,1832.57819699
-0.046986,-3.2779611,0.0,146.138092,47.603477,200.985382,-1.146703,13.0,274.500067122,1824.01897216
0.0630873,-3.2395701,0.0,130.781464,48.833244,199.940826,-1.136008,13.0,274.500013987,1815.04877711
0.0750057,-3.2403723,0.0,118.374725,49.82679,198.857346,-1.136288,13.0,274.500040302,1803.35234751
0.0789021,-3.2233542,0.0,106.092133,50.810387,197.776596,-1.130344,13.0,274.500012073,1793.79879563
0.0747192,-3.2261046,0.0,93.840637,51.791496,196.698578,-1.131316,13.0,274.500012645,1784.18044241
0.0585606,-3.2242137,0.0,81.558075,52.775093,195.620544,-1.130656,13.0,274.500017566,1774.43549233
0.1613568,-3.1713258,0.0,66.480927,53.982483,194.547974,-1.112192,13.0,274.500025117,1764.17662503
0.0639468,-3.1380918,0.0,57.303467,54.717419,193.483582,-1.100592,13.0,274.400024489,1750.3580998
0.1417029,0.0150699,0.0,42.443665,55.907406,193.483582,-1.100592,13.0,274.410692906,1737.98972764
0.2945793,0.013752,0.0,31.070312,56.818192,193.483582,-1.100592,13.0,274.401515635,1724.27162748
0.2151042,0.013752,0.0,20.029816,57.702324,193.483582,-1.100592,13.0,274.500091672,1710.53292042
0.1826151,0.013752,0.0,6.660461,58.772949,193.483582,-1.100592,13.0,274.600290074,1696.85439018
0.1051455,0.013752,0.0,-4.038513,59.62973,193.483582,-1.100592,13.0,274.600124853,1678.93663117
0.0756933,0.013752,0.0,-14.675354,60.481541,193.483582,-1.100592,13.0,274.600065163,1664.53940725
0.1883451,0.013752,0.0,-25.303528,61.332649,193.483582,-1.100592,13.0,274.600008012,1649.94706206
0.1260027,0.013752,0.0,-35.940369,62.18446,193.483582,-1.100592,13.0,274.700002248,1635.28104031
0.0,0.013752,0.0,-35.940369,62.18446,193.483582,-1.100592,13.0,89.9001032834,1624.38849075
