0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,0,0.0,0.0,0.0,0.0,0,0.0,
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.04456673384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.01282530265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.00832597269,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.00717335504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.00696109053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.00760096896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.00901720326,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.01150799806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0154542889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.913794191635,0.120172835342,0.0,0.0,0.0,0.0,0.0,0.0,
0.531159824438,0.125785736873,0.0,0.0,0.0,0.0,0.0,0.0,
3.87305171892,0.121590919124,0.0,0.0,0.0,0.0,0.0,0.0,
8.17683495204,0.109005811723,0.0,0.0,0.0,0.0,0.0,0.0,
14.1896648831,0.093381401589,0.0,0.0,0.0,0.0,0.0,0.0,
47.5280528053,0.075445853974,0.0,0.0,0.0,0.0,0.0,0.0,
2.93235312589,0.0658774171436,0.0,0.0,0.0,0.0,0.0,0.0,
1.84795369193,0.0379371906411,0.0,0.0,0.0,0.0,0.0,0.0,
1.41298772848,0.00770732385514,0.0,0.0,0.0,0.0,0.0,0.0,
1.21494050989,0.0319418971134,0.0,0.0,0.0,0.0,0.0,0.0,
1.13772919481,0.0685198621591,0.0,0.0,0.0,0.0,0.0,0.0,
1.1009790676,0.109432112315,0.0,0.0,0.0,0.0,0.0,0.0,
1.0686450648,30.0481382696,0.0,0.0,0.0,0.0,0.0,0.0,
1.05638175354,12.5748053297,0.0,0.0,0.0,0.0,0.0,0.0,
1.00275806016,8.40731954924,0.0,0.0,0.0,0.0,0.0,0.0,
0.726204943071,6.09894689332,0.0,0.0,0.0,0.0,0.0,0.0,
0.321505485022,5.03064200232,0.0,0.0,0.0,0.0,0.0,0.0,
0.142371617706,4.31004011553,0.0,0.0,0.0,0.0,0.0,0.0,
0.690151389671,3.93794385842,0.0,0.0,0.0,0.0,0.0,0.0,
1.16861404743,3.64058606946,0.0,0.0,0.0,0.0,0.0,0.0,
1.67590182665,3.47771123887,0.0,0.0,0.0,0.0,0.0,0.0,
2.36450417168,0.929844693947,0.0,0.0,0.0,0.0,0.0,0.0,
3.71695178849,0.814213229499,0.0,0.0,0.0,0.0,0.0,0.0,
5.52209186557,0.708067365755,0.0,0.0,0.0,0.0,0.0,0.0,
8.34073156392,0.610171428431,0.0,0.0,0.0,0.0,0.0,0.0,
11.3724568197,0.513886209694,0.0,0.0,0.0,0.0,0.0,0.0,
13.1098073766,0.434240425152,0.0,0.0,0.0,0.0,0.0,0.0,
9.36029769771,0.360831965498,0.0,0.0,0.0,0.0,0.0,0.0,
6.70403835515,0.308273697328,0.0,0.0,0.0,0.0,0.0,0.0,
3.74181569655,0.254316449767,0.0,0.0,0.0,0.0,0.0,0.0,
1.57376814362,0.214848338726,0.0,0.0,0.0,0.0,0.0,0.0,
0.484168817033,0.178498990251,0.0,0.0,0.0,0.0,0.0,0.0,
0.251344832207,0.161465813169,0.0,0.0,0.0,0.0,0.0,0.0,
0.539264131415,0.158980136408,0.0,0.0,0.0,0.0,0.0,0.0,
0.745464394219,0.316525041918,0.0,0.0,0.0,0.0,0.0,0.0,
0.515239167573,0.320491047132,0.0,0.0,0.0,0.0,0.0,0.0,
1.58297147126,0.3238657402,0.0,0.0,0.0,0.0,0.0,0.0,
1.42764133839,0.320395626408,0.0,0.0,0.0,0.0,0.0,0.0,
1.57721700545,0.312041587513,0.0,0.0,0.0,0.0,0.0,0.0,
1.8405056518,0.297820503792,0.0,0.0,0.0,0.0,0.0,0.0,
2.77327087695,0.282775649118,0.0,0.0,0.0,0.0,0.0,0.0,
4.70545952422,0.262376668814,0.0,0.0,0.0,0.0,0.0,0.0,
10.6807747489,0.242919641998,0.0,0.0,0.0,0.0,0.0,0.0,
8.49454806313,0.0200897322819,0.0,0.0,0.0,0.0,0.0,0.0,
1.18524217777,0.0336194488832,0.0,0.0,0.0,0.0,0.0,0.0,
3.5424635451,0.0417187579829,0.0,0.0,0.0,0.0,0.0,0.0,
4.95017219902,0.110763260552,0.0,0.0,0.0,0.0,0.0,0.0,
6.21551285961,0.0915374649909,0.0,0.0,0.0,0.0,0.0,0.0,
4.44346825646,0.0759717221685,0.0,0.0,0.0,0.0,0.0,0.0,
5.45826826306,0.0624517351929,0.0,0.0,0.0,0.0,0.0,0.0,
13.7932440303,0.0547359759282,0.0,0.0,0.0,0.0,0.0,0.0,
11.0583842498,0.048639419636,0.0,0.0,0.0,0.0,0.0,0.0,
5.67820773931,0.0451025172077,0.0,0.0,0.0,0.0,0.0,0.0,
6.99106417547,0.0429850208797,0.0,0.0,0.0,0.0,0.0,0.0,
3.89439480097,0.0416521188748,0.0,0.0,0.0,0.0,0.0,0.0,
