0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
-16.4755263,15.0113394,0.0,-114.5,162.300003,235.0,0.0,13.0,360.284321972,1626.40203312
-17.2638597,16.4657853,0.0,-114.5,162.300003,235.0,0.0,13.0,354.418756866,1634.30403414
-17.8788606,16.9861839,0.0,-114.5,162.300003,235.0,0.0,13.0,343.106417957,1667.22427172
-10.873248,16.6001538,0.0,-114.5,162.300003,235.0,0.0,13.0,331.825704085,1715.6675068
-5.6967087,15.9181119,0.0,-114.5,162.300003,235.0,0.0,13.0,322.310097982,1779.18812468
-2.9359374,15.3950775,0.0,-114.5,162.300003,235.0,0.0,13.0,318.901124467,1822.96400097
-1.6564284,15.2233494,0.0,-114.5,162.300003,235.0,0.0,13.0,317.100552155,1867.16710805
31.6074249,17.7088515,0.0,-12.310207,150.888763,260.0,1.429749,13.0,317.528763184,1885.3973863
32.7334845,19.3786308,0.0,-4.645386,158.992081,260.0,1.259905,13.0,324.951509872,1932.8048187
31.8426414,20.5917864,0.0,2.034149,164.497147,260.0,1.112075,13.0,349.803497224,1995.0208465
29.2047786,20.429742,0.0,9.768135,169.536148,260.0,0.966689,13.0,12.8507474984,2043.41015855
24.8934693,20.0293869,0.0,18.519079,173.85759,260.0,0.823488,13.0,33.1309877128,2091.83098741
19.3955916,19.4931735,0.0,27.428457,176.995041,260.0,0.674871,13.0,50.1317830661,2140.58624753
