0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
-16.4755263,15.0113394,0.0,-114.5,162.300003,235.0,0.0,13.0,360.314248217,1626.40203312
-17.2638597,16.4657853,0.0,-114.5,162.300003,235.0,0.0,13.0,354.421683506,1634.29409719
-17.847231,16.9861839,0.0,-114.5,162.300003,235.0,0.0,13.0,343.006518434,1667.15464056
-10.7985288,16.5772338,0.0,-114.5,162.300003,235.0,0.0,13.0,331.722146542,1715.59206105
-5.7167064,15.865797,0.0,-114.5,162.300003,235.0,0.0,13.0,322.706591267,1777.22082016
-3.1703517,15.3950775,0.0,-114.5,162.300003,235.0,0.0,13.0,319.300587906,1822.89416779
-1.8527955,15.2495355,0.0,-114.5,162.300003,235.0,0.0,13.0,317.400590461,1867.02132029
31.5743628,17.5889799,0.0,-12.31517,150.882721,260.0,1.430432,13.0,317.503310411,1885.16503572
32.809407,19.2493047,0.0,-4.645386,158.992081,260.0,1.261057,13.0,324.073259482,1932.37429092
32.0778006,20.5800972,0.0,2.01022,164.479507,260.0,1.114513,13.0,348.103444678,1994.54645539
29.643582,20.462403,0.0,9.662281,169.475464,260.0,0.967488,13.0,11.3235660316,2042.92504298
25.4301984,20.0071545,0.0,17.993603,173.634674,260.0,0.824778,13.0,31.5128508586,2091.45963763
20.3019057,19.5470355,0.0,26.983334,176.865875,260.0,0.675569,13.0,48.5200546512,2140.24723215
