5.6787738, 311.8946724, -30.45000000001164, 62.00999999977648, 201.504, 312.5, 14.23, 4.79, 9.3002484, 15.640722599999998, -114.5, 162.300003, 235.0, 320.0278917, 13.0, 0.0
9.3570327, 313.96984919999994, -35.72999999998137, 67.20999999996275, 203.923, 315.3, 14.26, 4.63, 4.0084215, 15.8803512, -114.5, 162.300003, 235.0, 320.9853174, 13.0, 0.0
8.670062999999999, 313.0489236, -40.35999999998603, 72.29000000003725, 206.103, 318.3, 14.32, 4.72, 4.0084215, 15.8803512, -114.5, 162.300003, 235.0, 320.9853174, 13.0, 0.0
6.129954, 317.97706739999995, -45.11999999999534, 78.04000000003725, 208.467, 320.9, 14.37, 4.62, -1.3080444, 15.112645799999997, -114.5, 162.300003, 235.0, 320.9271579, 13.0, 0.0
2.4498042, 321.1070226, -49.36999999999534, 83.49000000022352, 210.674, 322.3, 14.39, 4.73, -1.3080444, 15.112645799999997, -114.5, 162.300003, 235.0, 320.9271579, 13.0, 0.0
-0.5513406, 322.469502, -53.90999999997439, 89.44000000040978, 213.092, 322.6, 14.39, 4.85, 15.376225799999999, 17.4687645, -36.693405, 173.38504, 260.0, 13.7638611, 13.0, 1.370326
0.1387806, 322.2377808, -58.11999999999534, 94.91000000014901, 215.335, 322.4, 14.39, 4.56, 15.376225799999999, 17.4687645, -36.693405, 173.38504, 260.0, 13.7638611, 13.0, 1.370326
6.6132795, 322.7253465, -62.59999999997672, 100.90000000037253, 217.791, 323.6, 14.37, 4.81, 34.379999999999995, 19.1033616, -28.096901, 182.432983, 260.0, 25.2449475, 13.0, 1.230871
14.591960700000001, 326.6115471, -66.44000000000233, 106.62000000011176, 220.094, 327.1, 14.34, 5.12, 34.379999999999995, 19.1033616, -28.096901, 182.432983, 260.0, 25.2449475, 13.0, 1.230871
22.036548599999996, 335.1258114, -69.96000000002095, 113.17999999970198, 222.622, 333.7, 14.3, 5.11, 34.379999999999995, 20.580097199999997, -19.445999, 189.802002, 260.0, 35.473169399999996, 13.0, 1.081938
