-11.4048774,9.5329437,52.0259361,39.937626,198.632034,260.0,1.276196,14.0,31.0672674915,2234.73717476
-9.7749216,8.3511312,51.5360784,42.195011,198.825058,260.0,1.14056,14.0,31.985464109,2234.71420653
-7.3450578,7.5871503,51.6677538,45.007805,198.992981,260.0,1.055543,14.0,29.5282734163,2242.12093501
-7.3450578,7.5423417,51.6677538,45.007805,198.992981,260.0,1.055543,14.0,25.6624577694,2250.20722857
-4.3586964,6.4629243,52.4554569,48.40007,199.088837,260.0,0.936716,14.0,23.2873738172,2256.69700955
-1.5818238,5.7526335,52.8301989,51.852222,199.066986,260.0,0.861124,14.0,21.3759542601,2262.78657199
0.5425164,4.7987604,53.9220504,55.515247,198.912018,260.0,0.756884,14.0,20.1749247797,2262.78430225
2.6908653,4.1928129,55.1606472,59.193275,198.619232,260.0,0.693208,14.0,17.8146262686,2268.48835336
2.6908653,4.1384352,55.1606472,59.193275,198.619232,260.0,0.693208,14.0,16.1510848211,2274.62565846
4.440177,3.4102095,56.5452444,62.960899,198.175507,260.0,0.606271,14.0,14.7113994978,2279.3797504
6.6598071,2.9975922,58.7259105,67.756897,197.396881,260.0,0.552167,14.0,13.0965043305,2283.70527037
7.5563229,2.4262539,60.4421028,71.724953,196.567871,260.0,0.479549,14.0,11.3060146691,2283.70359722
8.4915162,2.1076659,62.3059572,75.732445,195.556061,260.0,0.436615,14.0,10.4892872358,2287.52908259
8.4915162,2.1544227,62.3059572,75.732445,195.556061,260.0,0.436615,14.0,12.1273701928,2291.38743326
9.1429599,1.7120094,64.3342053,79.831039,194.333893,260.0,0.380381,14.0,11.7974825327,2294.18059948
9.4750134,1.462296,66.7279701,84.592682,192.666214,260.0,0.347212,14.0,11.3183335809,2296.58009626
10.2334362,1.1336232,69.122136,88.813141,190.954147,260.0,0.305509,14.0,8.82831401064,2296.58492361
10.2182517,0.9636141,71.1370905,92.770294,189.137527,260.0,0.282812,14.0,8.57018868734,2298.59681038
10.2182517,0.9869925,71.1370905,92.770294,189.137527,260.0,0.282812,14.0,10.5875403729,2300.51600348
11.16204,0.7791654,73.8477816,96.954124,186.979828,260.0,0.255908,14.0,9.31530998114,2301.84219418
11.5200504,0.6860529,76.5687294,101.615524,184.266327,260.0,0.241963,14.0,8.26517868971,2302.93592831
12.5864034,0.5908203,79.1428746,105.559479,181.692505,260.0,0.227253,14.0,5.94419606571,2302.93760101
13.0786104,0.5751201,81.4154499,109.346191,178.957047,260.0,0.221155,14.0,5.46760465776,2303.77672561
13.0786104,0.6183243,81.4154499,109.346191,178.957047,260.0,0.221155,14.0,7.27059182797,2304.50641938
13.9369644,0.6283518,83.851101,113.04657,176.006744,260.0,0.216769,14.0,6.56099724198,2304.90551383
15.4041309,0.6787758,87.3916107,117.341507,172.193893,260.0,0.21668,14.0,5.25445590088,2305.18335001
16.379778,0.7646112,90.1814331,120.789383,168.786423,260.0,0.220364,14.0,2.81082631499,2305.18326058
16.7773827,0.8600157,92.7213129,124.092537,165.184204,260.0,0.224971,14.0,2.11844645089,2305.29260382
16.7773827,0.914508,92.7213129,124.092537,165.184204,260.0,0.224971,14.0,4.91518746513,2305.282608
17.7166443,1.0479024,95.8077201,127.213089,161.424347,260.0,0.234562,14.0,4.41858539125,2305.145328
17.9269926,1.1618148,99.2022294,130.639435,156.813232,260.0,0.242434,14.0,4.15241409329,2304.99314724
18.377256,1.3178427,102.1468191,133.315033,152.778656,260.0,0.255982,14.0,2.22853084871,2304.98936542
18.2916498,1.4354223,104.9550348,135.888397,148.443008,260.0,0.265819,14.0,2.60728366135,2304.79472793
18.2916498,1.4613792,104.9550348,135.888397,148.443008,260.0,0.265819,14.0,5.41965349548,2304.59481165
18.5559174,1.6139118,108.1045866,138.101624,144.256012,260.0,0.281304,14.0,4.89031087187,2304.46280916
17.9622321,1.716135,111.4097079,140.550598,138.955978,260.0,0.291804,14.0,4.66729225305,2304.45934859
18.1885671,1.8590412,114.2258883,142.405457,134.284454,260.0,0.307167,14.0,2.28804960765,2304.46080597
18.093048,1.9475124,117.1210854,143.998352,129.596802,260.0,0.3168,14.0,2.1041061348,2304.55156326
18.093048,1.9511796,117.1210854,143.998352,129.596802,260.0,0.3168,14.0,5.07624708599,2304.82145062
18.2325162,2.0670402,120.1126611,145.340942,124.889374,260.0,0.329916,14.0,4.58556421151,2305.16573521
18.0057228,2.1345969,123.4965126,146.599976,119.376785,260.0,0.337378,14.0,3.90065374775,2305.65994048
18.4498551,2.2160202,126.360825,147.440857,114.507874,260.0,0.346434,14.0,1.4947714667,2305.65358989
18.4119798,2.2591098,129.1979772,148.06958,109.267212,260.0,0.3509,14.0,1.27356789486,2306.25485672
18.4119798,2.264496,129.1979772,148.06958,109.267212,260.0,0.3509,14.0,4.29044072005,2307.05452215
18.5103639,2.3064969,132.0895071,148.393173,104.587708,260.0,0.355158,14.0,3.98614034237,2307.80811433
18.2929677,2.3194467,135.4510116,148.490128,99.122879,260.0,0.356112,14.0,3.47273771007,2308.65883163
18.5983767,2.3162379,138.3406506,148.319611,94.210503,260.0,0.355145,14.0,0.89396799983,2308.65176509
18.4319775,2.2984749,141.2083437,147.864716,88.947304,260.0,0.352943,14.0,1.13148110822,2309.55395589
18.4319775,2.296011,141.2083437,147.864716,88.947304,260.0,0.352943,14.0,4.40551503116,2310.64350116
18.3091836,2.2468476,144.0484755,147.232651,84.341515,260.0,0.347494,14.0,4.28507735337,2311.60695992
17.9256174,2.1975123,147.4511787,146.110077,78.501556,260.0,0.342231,14.0,3.97343476071,2312.64668058
18.0933918,2.1091557,150.3025986,144.910034,73.700653,260.0,0.332653,14.0,1.29689668297,2312.6609746
17.6649024,2.0386194,152.973237,143.69574,69.65062,260.0,0.325203,14.0,1.55098005587,2313.6977018
17.6649024,2.0301963,152.973237,143.69574,69.65062,260.0,0.325203,14.0,4.8038092415,2314.95718598
17.7560667,1.9150233,155.9283699,141.908112,64.593094,260.0,0.312702,14.0,4.41152776484,2316.04572352
17.2533738,1.8271824,159.1252515,139.831238,59.599781,260.0,0.303252,14.0,3.96905988063,2317.16231202
17.5118541,1.6920117,161.8594356,137.870789,55.483803,260.0,0.288213,14.0,1.30652732763,2317.15106778
17.5607883,1.5968364,164.7338328,135.445526,50.973972,260.0,0.277715,14.0,1.24713360697,2318.24503218
17.5607883,1.5942006,164.7338328,135.445526,50.973972,260.0,0.277715,14.0,4.50622081425,2319.48451627
17.330958,1.4544459,167.3608086,133.175232,47.199566,260.0,0.261539,14.0,4.29993999428,2320.47668953
17.329812,1.3584111,170.6957832,129.957489,42.423389,260.0,0.250258,14.0,3.7820799077,2321.46181809
17.7192801,1.2161352,173.5698366,126.948715,38.442097,260.0,0.233435,14.0,1.1310779153,2321.46219547
17.8118769,1.1248563,176.4751185,123.757118,34.633362,260.0,0.2224,14.0,0.992859517578,2322.38649627
17.8118769,1.1309301,176.4751185,123.757118,34.633362,260.0,0.2224,14.0,4.08185293307,2323.3660886
17.5011963,0.9987963,178.9831968,120.883278,31.511169,260.0,0.20633,14.0,4.2246963283,2324.10734648
17.415762,0.9152529,182.2785198,116.858353,27.554482,260.0,0.195833,14.0,3.77828106555,2324.81113174
17.780763,0.7939488,185.1412851,113.149948,24.27993,260.0,0.180992,14.0,1.1462675843,2324.82511721
17.3006463,0.7211205,187.5938397,109.828751,21.611511,260.0,0.171807,14.0,1.619348955,2325.41992065
17.3006463,0.7272516,187.5938397,109.828751,21.611511,260.0,0.171807,14.0,4.83003102825,2326.04966337
