-8.4067695,18.613905,58.0874166,25.363945,196.107544,260.0,2.292876,14.0,36.7680061676,2154.48501977
-10.5204519,17.1865047,57.2392047,26.8272,196.463593,260.0,2.141762,14.0,38.1179822366,2165.69679551
-12.463323,16.1576259,56.2930098,28.583055,196.859924,260.0,2.036383,14.0,39.0832634125,2176.60307398
-13.2656949,14.7372735,55.4948208,30.192066,197.193787,260.0,1.879072,14.0,39.3110240243,2176.57138475
-13.929057,13.8307875,54.723219,31.890911,197.51622,260.0,1.775166,14.0,39.2832201809,2187.09785981
-13.929057,13.8250575,54.723219,31.890911,197.51622,260.0,1.775166,14.0,37.4382923862,2198.86150148
-14.0862882,12.5112831,53.9940765,33.666397,197.820496,260.0,1.622377,14.0,36.4233665344,2208.3994288
-13.6116723,11.6368278,53.2042533,35.84761,198.149033,260.0,1.519939,14.0,35.0358490295,2217.45062288
-12.9925458,10.3729044,52.5738387,37.868614,198.409271,260.0,1.372132,14.0,35.7945143088,2217.43307433
-11.6274306,9.5583276,52.0204353,39.960484,198.634247,260.0,1.277853,14.0,34.1262338984,2225.92142265
-11.6274306,9.5460081,52.0204353,39.960484,198.634247,260.0,1.277853,14.0,30.5011523077,2235.18697914
-9.4626939,8.3688942,52.0494291,42.666321,198.858795,260.0,1.143907,14.0,28.398082676,2242.57049563
-6.9122709,7.5872076,51.6120582,45.419205,199.010803,260.0,1.057424,14.0,26.6103529063,2249.48582553
-4.2588225,6.4993671,52.4207331,48.834877,199.092712,260.0,0.936772,14.0,26.0933806843,2249.47968547
-1.4718651,5.7952647,53.3742624,52.34581,199.054031,260.0,0.862251,14.0,23.2076524136,2256.01188997
-1.4718651,5.7344121,53.3742624,52.34581,199.054031,260.0,0.862251,14.0,20.1060936636,2263.14869757
0.9554775,4.7905092,54.4727034,55.940308,198.885223,260.0,0.759353,14.0,18.1601444723,2268.82862441
2.8805283,4.1780295,55.2000696,59.730953,198.56485,260.0,0.694562,14.0,16.7513042406,2274.09657197
5.1348822,3.3864873,57.1679808,63.913456,198.040039,260.0,0.606208,14.0,14.8507676188,2274.10231633
6.4440153,2.978454,58.7315259,67.790901,197.390503,260.0,0.552875,14.0,12.9607056049,2279.65760674
6.4440153,3.0321441,58.7315259,67.790901,197.390503,260.0,0.552875,14.0,12.8291090942,2283.93579348
8.3007072,2.4509502,61.1140599,72.63237,196.354309,260.0,0.479118,14.0,11.6347670152,2287.75830104
8.2870698,2.1282939,62.459292,76.343216,195.386108,260.0,0.435624,14.0,11.8421245851,2291.05728919
9.1886853,1.6849638,64.5155025,80.452667,194.131546,260.0,0.378742,14.0,9.99877609353,2291.0555761
9.7412865,1.4423556,66.7279701,84.592682,192.666214,260.0,0.346214,14.0,9.55736041176,2293.9112254
9.7412865,1.4736987,66.7279701,84.592682,192.666214,260.0,0.346214,14.0,11.675849254,2296.70004557
10.1875389,1.1479482,69.122136,88.813141,190.954147,260.0,0.305259,14.0,10.9550690072,2298.6635962
10.5676671,0.9742146,71.9406657,93.64534,188.70694,260.0,0.2823,14.0,9.79881741764,2300.34065719
11.0340318,0.7640955,74.1610407,97.621765,186.611816,260.0,0.255169,14.0,7.44533694464,2300.33832092
11.6001558,0.6711549,76.5687294,101.615524,184.266327,260.0,0.241579,14.0,6.74320425085,2301.69644868
11.6001558,0.6988881,76.5687294,101.615524,184.266327,260.0,0.241579,14.0,8.73961919754,2302.95591992
12.4970727,0.609099,79.1428746,105.559479,181.692505,260.0,0.227276,14.0,7.7924327605,2303.77133593
13.0464078,0.5955762,81.8178105,109.981461,178.470856,260.0,0.22111,14.0,6.87611507775,2304.40427962
14.4920868,0.6037128,84.7213161,113.707954,175.44812,260.0,0.216836,14.0,4.5860723824,2304.40393001
15.2974956,0.6545379,87.3663987,117.308838,172.224625,260.0,0.21691,14.0,3.83237538935,2304.84259171
15.2974956,0.7089156,87.3663987,117.308838,172.224625,260.0,0.21691,14.0,5.52496030712,2305.14246644
16.2957762,0.7979598,90.1814331,120.789383,168.786423,260.0,0.220704,14.0,4.78822511148,2305.23792886
17.1854733,0.8939373,93.5718741,124.557884,164.646973,260.0,0.225342,14.0,3.89733070815,2305.23156317
17.7094818,1.0300821,96.2987811,127.680138,160.827805,260.0,0.23494,14.0,1.59853063491,2305.23132981
18.075285,1.1473752,99.1722042,130.614136,156.849426,260.0,0.242837,14.0,1.84022698363,2305.12220377
18.075285,1.1906367,99.1722042,130.614136,156.849426,260.0,0.242837,14.0,5.02288040135,2304.91229144
18.3264309,1.3433985,102.1468191,133.315033,152.778656,260.0,0.256392,14.0,4.96754034,2304.69454526
18.004806,1.4573109,105.4984107,136.243484,147.802902,260.0,0.266306,14.0,4.95470283567,2304.53099796
18.3259725,1.611849,108.4058127,138.52034,143.40564,260.0,0.281893,14.0,2.70428287908,2304.53270718
18.2167014,1.716708,111.3762447,140.534363,138.994034,260.0,0.292416,14.0,2.53724795888,2304.41937243
18.2167014,1.7259906,111.3762447,140.534363,138.994034,260.0,0.292416,14.0,5.25309991896,2304.39938076
17.996784,1.8644274,114.1916802,142.391449,134.322495,260.0,0.307763,14.0,5.09632899688,2304.50766316
17.8125072,1.9514088,117.6423435,144.17276,129.03215,260.0,0.317437,14.0,4.33488840982,2304.75558469
18.153786,2.0658942,120.4655145,145.562561,124.01622,260.0,0.330473,14.0,1.87978800437,2304.76567613
