-0.2937522,-0.1678584,-0.6434572,-4.8359994,-18.8752416,5.000064,-1.1711296,0.4280548,0.0142165960638,11.159715259
-0.2517876,-0.1678584,-0.6434572,-5.4336633,-18.0510123,5.000064,-1.1694101,0.4303367,0.010692653766,11.6801080862
-0.2517876,-0.1678584,-0.6574454,-5.4336633,-18.0510123,5.000064,-1.1663416,0.4340512,0.0101410906948,11.1823997003
-0.2937522,-0.1678584,-0.6434572,-5.4336633,-18.0510123,5.000064,-1.1644796,0.4367853,0.023330744974,10.6846916779
-0.3217286,-0.1678584,-0.6434572,-5.4336633,-18.0510123,5.000064,-1.1643067,0.4373059,0.00861700534757,10.1901389303
-0.2937522,-0.1678584,-0.6574454,-6.6289911,-16.3986474,5.000064,-1.1638849,0.4383851,0.00405309101304,11.7317772045
-0.2937522,-0.1678584,-0.6574454,-6.6289911,-16.3986474,5.000064,-1.1628304,0.4401388,0.0187478595621,11.2386715323
-0.349705,-0.1678584,-0.6434572,-6.6289911,-16.3986474,5.000064,-1.1629824,0.4406499,0.00743056253591,10.7409626803
-0.3636932,-0.1678584,-0.6154808,-6.6289911,-16.3986474,5.000064,-1.1647342,0.4383718,0.00539264970492,10.2432541623
-0.3357168,-0.1678584,-0.6574454,-7.8282252,-14.7462825,5.000064,-1.1659217,0.4369677,0.00876160956446,11.7872096007
-0.3217286,-0.1678584,-0.6154808,-7.8282252,-14.7462825,5.000064,-1.1660509,0.4371501,0.0152860014052,11.2895003066
-0.349705,-0.1678584,-0.6434572,-7.8282252,-14.7462825,5.000064,-1.1669344,0.4356548,0.0250096677507,10.7917778562
-0.3636932,-0.1678584,-0.6434572,-7.8282252,-14.7462825,5.000064,-1.1686121,0.4345756,0.00872114133815,10.2940685053
-0.3357168,-0.1678584,-0.629469,-9.6212169,-12.2696883,5.000064,-1.1696856,0.4330461,0.0214279493839,12.8538343295
-0.3217286,-0.1678584,-0.6434572,-9.6212169,-12.2696883,5.000064,-1.1698148,0.4332228,0.0134389808676,12.3561239769
-0.3357168,-0.1678584,-0.6154808,-9.6212169,-12.2696883,5.000064,-1.1703411,0.4322196,0.00846560515498,11.8584137868
-0.3217286,-0.1678584,-0.629469,-9.6212169,-12.2696883,5.000064,-1.1707078,0.4312525,0.0168627744787,11.3607037807
-0.2937522,-0.1678584,-0.6714336,-10.8165447,-10.6173234,5.000064,-1.1701378,0.4326946,0.0134201517488,12.9000706322
-0.3077404,-0.1678584,-0.6574454,-10.8165447,-10.6173234,5.000064,-1.169089,0.4352881,0.00504318638164,12.402360396
-0.3217286,-0.1678584,-0.6574454,-10.8165447,-10.6173234,5.000064,-1.1686254,0.4364566,0.0122089423653,11.9046394363
