0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
0.0,0.013752,0.0,0.0,0.0,235.0,0.0,13.0,89.9001032834,1615.0
-17.19,15.3992604,324.3164529,-114.5,162.300003,235.0,0.0,13.0,37.5702698033,1626.39210433
-32.9049834,17.1341325,322.1768136,-114.5,162.300003,235.0,0.0,13.0,29.4732772683,1633.9291385
-17.727474,17.9577054,319.8401769,-114.5,162.300003,235.0,0.0,13.0,15.4038359716,1664.77899121
0.6659979,16.4700255,319.318002,-114.5,162.300003,235.0,0.0,13.0,13.7186493193,1724.33625969
8.7400263,15.2311995,319.8442452,-114.5,162.300003,235.0,0.0,13.0,9.95841938823,1773.45081196
6.7451268,15.9519762,320.5437063,-114.5,162.300003,235.0,0.0,13.0,4.42689397744,1818.8706073
0.79074,15.3761112,320.9273298,-114.5,162.300003,235.0,0.0,13.0,0.880538387027,1865.18748739
9.8845938,17.271366,11.0616504,-38.531685,171.166321,260.0,1.407117,13.0,311.205480341,1883.42293313
32.8045938,18.6341892,22.5065232,-30.215836,180.383148,260.0,1.265142,13.0,305.322796071,1944.2928323
34.38,20.2570398,32.9128335,-21.865067,187.889679,260.0,1.119044,13.0,310.494831165,1992.97653699
34.38,20.8608672,42.1778997,-12.028763,195.043198,260.0,0.975958,13.0,33.8985005514,2040.53054489
34.38,20.7824235,49.2242526,-1.061954,201.31012,260.0,0.831813,13.0,15.7251162732,2087.13210445
